source_model,target_model,condition,sample_index,image_name,target_clean_correct,weight_entropy,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
cait_s24_224,vit_base_patch16_224,shuffled_semantic_weighted,17,ILSVRC2012_val_00038678.JPEG,True,2.8964266777038574,-0.0009860575664788485,-0.0005398266948759556,0.5055338740348816,0.5063045024871826,0.24703502655029297,0.05464647710323334
cait_s24_224,vit_base_patch16_224,permuted_weight,16,ILSVRC2012_val_00038607.JPEG,True,2.8204712867736816,0.014060566201806068,0.014137176796793938,0.5126421451568604,0.5141502022743225,0.16037654876708984,0.043216854333877563
cait_s24_224,vit_base_patch16_224,permuted_weight,17,ILSVRC2012_val_00038678.JPEG,True,2.8940818309783936,-0.001716864062473178,-0.0005770700518041849,0.5046104192733765,0.5067229866981506,0.1925067901611328,0.04812683165073395
cait_s24_224,vit_base_patch16_224,consensus_topk,16,ILSVRC2012_val_00038607.JPEG,True,1.6094379425048828,0.005654864013195038,0.006465291138738394,0.5094666481018066,0.5100313425064087,0.2643890380859375,0.06543809175491333
cait_s24_224,vit_base_patch16_224,consensus_topk,17,ILSVRC2012_val_00038678.JPEG,True,1.6094379425048828,-0.0012604625662788749,-0.0013574105687439442,0.5024580359458923,0.5030559301376343,0.0880727767944336,0.025086909532546997
cait_s24_224,vit_base_patch16_224,uniform,18,ILSVRC2012_val_00038705.JPEG,True,2.995732069015503,0.017838386818766594,0.024113599210977554,0.5126156210899353,0.5144889950752258,0.8450450897216797,0.18520943820476532
cait_s24_224,vit_base_patch16_224,uniform,19,ILSVRC2012_val_00038708.JPEG,True,2.995732069015503,0.06188027560710907,0.05778063088655472,0.5159505009651184,0.5162494778633118,1.1220307350158691,0.5348725914955139
cait_s24_224,vit_base_patch16_224,phase_weighted,18,ILSVRC2012_val_00038705.JPEG,True,2.8667125701904297,0.018458830192685127,0.02511805295944214,0.5141236186027527,0.5150337219238281,0.8660545349121094,0.2004959136247635
cait_s24_224,vit_base_patch16_224,phase_weighted,19,ILSVRC2012_val_00038708.JPEG,True,2.9147512912750244,0.057879820466041565,0.05472250282764435,0.5159903764724731,0.5166015625,0.9813494682312012,0.48286569118499756
cait_s24_224,vit_base_patch16_224,flip_weighted,18,ILSVRC2012_val_00038705.JPEG,True,2.8940141201019287,0.01975117065012455,0.02586962655186653,0.5134127736091614,0.5154722332954407,0.9307460784912109,0.21532569825649261
cait_s24_224,vit_base_patch16_224,flip_weighted,19,ILSVRC2012_val_00038708.JPEG,True,2.7437760829925537,0.056503698229789734,0.05480099841952324,0.5160568356513977,0.5159770846366882,1.1181907653808594,0.4809662699699402
cait_s24_224,vit_base_patch16_224,consensus_weighted,18,ILSVRC2012_val_00038705.JPEG,True,2.9012951850891113,0.01937997154891491,0.025757648050785065,0.5144093036651611,0.5158774256706238,0.7858104705810547,0.1772044450044632
cait_s24_224,vit_base_patch16_224,consensus_weighted,19,ILSVRC2012_val_00038708.JPEG,True,2.7088966369628906,0.05427735298871994,0.05270177870988846,0.5155652165412903,0.5155851244926453,1.0346555709838867,0.4326096177101135
cait_s24_224,vit_base_patch16_224,shuffled_semantic_weighted,18,ILSVRC2012_val_00038705.JPEG,True,2.833094596862793,0.014142644591629505,0.019998876377940178,0.5116390585899353,0.5134127736091614,0.7327680587768555,0.13927243649959564
cait_s24_224,vit_base_patch16_224,shuffled_semantic_weighted,19,ILSVRC2012_val_00038708.JPEG,True,2.8903262615203857,0.06213025748729706,0.058495357632637024,0.517000138759613,0.5171197652816772,1.0709409713745117,0.584999680519104
cait_s24_224,vit_base_patch16_224,permuted_weight,18,ILSVRC2012_val_00038705.JPEG,True,2.9012954235076904,0.01467030867934227,0.02040380984544754,0.511532723903656,0.5131404399871826,0.7135848999023438,0.13739843666553497
cait_s24_224,vit_base_patch16_224,permuted_weight,19,ILSVRC2012_val_00038708.JPEG,True,2.7088968753814697,0.05366677790880203,0.04993780702352524,0.5129079222679138,0.5121970772743225,0.8056273460388184,0.3421928882598877
cait_s24_224,vit_base_patch16_224,consensus_topk,18,ILSVRC2012_val_00038705.JPEG,True,1.6094379425048828,0.019603565335273743,0.02631482481956482,0.5121638774871826,0.5136452913284302,0.7347259521484375,0.17968438565731049
cait_s24_224,vit_base_patch16_224,consensus_topk,19,ILSVRC2012_val_00038708.JPEG,True,1.6094379425048828,0.04176195710897446,0.04192688316106796,0.5101110935211182,0.5107288956642151,0.4406013488769531,0.16756854951381683
cait_s24_224,vit_base_patch16_224,uniform,20,ILSVRC2012_val_00038743.JPEG,True,2.995732069015503,0.01629551313817501,0.01729803904891014,0.507586658000946,0.5079121589660645,0.07949066162109375,0.012965157628059387
cait_s24_224,vit_base_patch16_224,uniform,21,ILSVRC2012_val_00038986.JPEG,True,2.995732069015503,0.002933999989181757,0.0028409254737198353,0.512283444404602,0.5152197480201721,0.9081916809082031,0.13328242301940918
cait_s24_224,vit_base_patch16_224,phase_weighted,20,ILSVRC2012_val_00038743.JPEG,True,2.8335914611816406,0.011182652786374092,0.012326333671808243,0.5062779188156128,0.5073275566101074,0.074737548828125,0.011523619294166565
cait_s24_224,vit_base_patch16_224,phase_weighted,21,ILSVRC2012_val_00038986.JPEG,True,2.6237130165100098,0.0062989830039441586,0.0066424403339624405,0.514070451259613,0.5157046914100647,0.9598522186279297,0.1410430520772934
cait_s24_224,vit_base_patch16_224,flip_weighted,20,ILSVRC2012_val_00038743.JPEG,True,2.805079936981201,0.018675547093153,0.019486747682094574,0.508994996547699,0.5089617967605591,0.10801506042480469,0.016722798347473145
cait_s24_224,vit_base_patch16_224,flip_weighted,21,ILSVRC2012_val_00038986.JPEG,True,2.7173476219177246,0.005589837208390236,0.006208484992384911,0.5147547125816345,0.5166680216789246,0.9368820190429688,0.14008140563964844
cait_s24_224,vit_base_patch16_224,consensus_weighted,20,ILSVRC2012_val_00038743.JPEG,True,2.767322540283203,0.010502159595489502,0.01171532180160284,0.5061450600624084,0.5068425536155701,0.08157825469970703,0.012287542223930359
cait_s24_224,vit_base_patch16_224,consensus_weighted,21,ILSVRC2012_val_00038986.JPEG,True,2.4859707355499268,0.005781547632068396,0.0063183847814798355,0.5141701102256775,0.5157910585403442,0.9546689987182617,0.14178435504436493
cait_s24_224,vit_base_patch16_224,shuffled_semantic_weighted,20,ILSVRC2012_val_00038743.JPEG,True,2.727306365966797,0.01846323348581791,0.019671063870191574,0.5076862573623657,0.5075268149375916,0.05189990997314453,0.009698018431663513
cait_s24_224,vit_base_patch16_224,shuffled_semantic_weighted,21,ILSVRC2012_val_00038986.JPEG,True,2.8263516426086426,0.0038722646422684193,0.003302133409306407,0.5119512677192688,0.5150071978569031,0.8810710906982422,0.1271037757396698
cait_s24_224,vit_base_patch16_224,permuted_weight,20,ILSVRC2012_val_00038743.JPEG,True,2.767322301864624,0.022002827376127243,0.022861789911985397,0.5091743469238281,0.5094866156578064,0.0858469009399414,0.0146523118019104
cait_s24_224,vit_base_patch16_224,permuted_weight,21,ILSVRC2012_val_00038986.JPEG,True,2.4859707355499268,0.005536280572414398,0.0017846552655100822,0.511532723903656,0.5124428868293762,0.728938102722168,0.09499907493591309
cait_s24_224,vit_base_patch16_224,consensus_topk,20,ILSVRC2012_val_00038743.JPEG,True,1.6094379425048828,0.00825146958231926,0.00924599077552557,0.4863879084587097,0.5039793252944946,0.05201911926269531,0.007856160402297974
cait_s24_224,vit_base_patch16_224,consensus_topk,21,ILSVRC2012_val_00038986.JPEG,True,1.6094379425048828,0.008644428104162216,0.009984939359128475,0.5139309763908386,0.5167477130889893,1.0973443984985352,0.17008721828460693
cait_s24_224,vit_base_patch16_224,uniform,22,ILSVRC2012_val_00039085.JPEG,True,2.995732069015503,-0.001111113466322422,-0.0012377197854220867,0.5028367042541504,0.5038929581642151,0.13036537170410156,0.06152611970901489
cait_s24_224,vit_base_patch16_224,uniform,23,ILSVRC2012_val_00039106.JPEG,True,2.995732069015503,0.0006543099880218506,0.0004612286575138569,0.4959210157394409,0.49639269709587097,0.05018424987792969,0.012004286050796509
cait_s24_224,vit_base_patch16_224,phase_weighted,22,ILSVRC2012_val_00039085.JPEG,True,2.911694049835205,0.00013143825344741344,6.38302881270647e-05,0.5045573115348816,0.505653440952301,0.08602714538574219,0.05564197897911072
cait_s24_224,vit_base_patch16_224,phase_weighted,23,ILSVRC2012_val_00039106.JPEG,True,2.8785006999969482,0.00015668757259845734,-0.0007624207064509392,0.4961402416229248,0.49616682529449463,0.059040069580078125,0.013536885380744934
cait_s24_224,vit_base_patch16_224,flip_weighted,22,ILSVRC2012_val_00039085.JPEG,True,2.8626818656921387,0.005359092727303505,0.005440901964902878,0.5033880472183228,0.5040656924247742,0.14579105377197266,0.08071789145469666
cait_s24_224,vit_base_patch16_224,flip_weighted,23,ILSVRC2012_val_00039106.JPEG,True,2.900376796722412,-0.003205179702490568,-0.0038697076961398125,0.4947584569454193,0.49521684646606445,0.04774284362792969,0.014119237661361694
cait_s24_224,vit_base_patch16_224,consensus_weighted,22,ILSVRC2012_val_00039085.JPEG,True,2.9294753074645996,0.003610919462516904,0.0036207600496709347,0.503534197807312,0.5051817893981934,0.14051055908203125,0.09121048450469971
cait_s24_224,vit_base_patch16_224,consensus_weighted,23,ILSVRC2012_val_00039106.JPEG,True,2.8940751552581787,0.0015264088287949562,0.0006331559270620346,0.49541613459587097,0.4952434003353119,0.044648170471191406,0.010743141174316406
cait_s24_224,vit_base_patch16_224,shuffled_semantic_weighted,22,ILSVRC2012_val_00039085.JPEG,True,2.9049835205078125,-0.00036584597546607256,-0.0006321481196209788,0.5028566122055054,0.5037335157394409,0.12807178497314453,0.06801357865333557
cait_s24_224,vit_base_patch16_224,shuffled_semantic_weighted,23,ILSVRC2012_val_00039106.JPEG,True,2.882920026779175,0.0007489058189094067,0.0005208016373217106,0.49499762058258057,0.495004266500473,0.03549671173095703,0.01089884340763092
cait_s24_224,vit_base_patch16_224,permuted_weight,22,ILSVRC2012_val_00039085.JPEG,True,2.9294753074645996,-0.001819052966311574,-0.00194935267791152,0.502178966999054,0.5032485723495483,0.08810138702392578,0.043696701526641846
cait_s24_224,vit_base_patch16_224,permuted_weight,23,ILSVRC2012_val_00039106.JPEG,True,2.894075393676758,0.0017192552331835032,0.0019503701478242874,0.4965587854385376,0.4963993430137634,0.01803112030029297,0.008642032742500305
cait_s24_224,vit_base_patch16_224,consensus_topk,22,ILSVRC2012_val_00039085.JPEG,True,1.6094379425048828,0.015577485784888268,0.01578034833073616,0.5088156461715698,0.5078789591789246,0.1880970001220703,0.12459242343902588
cait_s24_224,vit_base_patch16_224,consensus_topk,23,ILSVRC2012_val_00039106.JPEG,True,1.6094379425048828,0.00032500922679901123,-0.0013205492869019508,0.4963727593421936,0.49628639221191406,0.038239479064941406,0.011747464537620544
cait_s24_224,vit_base_patch16_224,uniform,24,ILSVRC2012_val_00039130.JPEG,True,2.995732069015503,-0.003668790915980935,-0.00425930880010128,0.49782100319862366,0.49843883514404297,0.047438621520996094,0.008614510297775269
cait_s24_224,vit_base_patch16_224,uniform,25,ILSVRC2012_val_00039253.JPEG,True,2.995732069015503,0.0166926309466362,0.017646024003624916,0.5144823789596558,0.5146617293357849,0.48018980026245117,0.17806735634803772
cait_s24_224,vit_base_patch16_224,phase_weighted,24,ILSVRC2012_val_00039130.JPEG,True,2.8676300048828125,-0.006589668337255716,-0.007101339288055897,0.49870455265045166,0.49879756569862366,0.059729576110839844,0.010890960693359375
cait_s24_224,vit_base_patch16_224,phase_weighted,25,ILSVRC2012_val_00039253.JPEG,True,2.7747416496276855,0.0092071034014225,0.009901335462927818,0.5117918252944946,0.512509286403656,0.3822002410888672,0.13079974055290222
cait_s24_224,vit_base_patch16_224,flip_weighted,24,ILSVRC2012_val_00039130.JPEG,True,2.83957839012146,-0.002957327524200082,-0.003328358754515648,0.49827274680137634,0.4985849857330322,0.05726337432861328,0.010620534420013428
cait_s24_224,vit_base_patch16_224,flip_weighted,25,ILSVRC2012_val_00039253.JPEG,True,2.938589334487915,0.017549511045217514,0.01863902248442173,0.5143362283706665,0.5143694281578064,0.49449872970581055,0.18899384140968323
cait_s24_224,vit_base_patch16_224,consensus_weighted,24,ILSVRC2012_val_00039130.JPEG,True,2.8378450870513916,-0.004725778475403786,-0.005173364654183388,0.49853184819221497,0.4986779987812042,0.06676197052001953,0.011408120393753052
cait_s24_224,vit_base_patch16_224,consensus_weighted,25,ILSVRC2012_val_00039253.JPEG,True,2.9295337200164795,0.014775706455111504,0.015786491334438324,0.5140771269798279,0.514083743095398,0.4348587989807129,0.15799662470817566
cait_s24_224,vit_base_patch16_224,shuffled_semantic_weighted,24,ILSVRC2012_val_00039130.JPEG,True,2.871272087097168,-0.00321895070374012,-0.003771020332351327,0.4986979067325592,0.49954161047935486,0.07186031341552734,0.012706667184829712
cait_s24_224,vit_base_patch16_224,shuffled_semantic_weighted,25,ILSVRC2012_val_00039253.JPEG,True,2.9237613677978516,0.015336978249251842,0.01628444716334343,0.5133596658706665,0.5134925246238708,0.4462003707885742,0.16727092862129211
cait_s24_224,vit_base_patch16_224,permuted_weight,24,ILSVRC2012_val_00039130.JPEG,True,2.8378448486328125,-0.003691490273922682,-0.0044733136892318726,0.498817503452301,0.4985716938972473,0.12350940704345703,0.02177216112613678
cait_s24_224,vit_base_patch16_224,permuted_weight,25,ILSVRC2012_val_00039253.JPEG,True,2.9295334815979004,0.016329027712345123,0.017261356115341187,0.5126953125,0.5127218961715698,0.38472747802734375,0.1383003294467926
cait_s24_224,vit_base_patch16_224,consensus_topk,24,ILSVRC2012_val_00039130.JPEG,True,1.6094379425048828,-0.006208178587257862,-0.006528905592858791,0.5006377696990967,0.5001527667045593,0.11114978790283203,0.01846955716609955
cait_s24_224,vit_base_patch16_224,consensus_topk,25,ILSVRC2012_val_00039253.JPEG,True,1.6094379425048828,0.010636145249009132,0.011446138843894005,0.5110876560211182,0.5105960369110107,0.39908266067504883,0.1418786346912384
cait_s24_224,vit_base_patch16_224,uniform,26,ILSVRC2012_val_00039290.JPEG,True,2.995732069015503,0.011957197450101376,0.012861935421824455,0.5073408484458923,0.508204460144043,0.13030242919921875,0.02284882962703705
cait_s24_224,vit_base_patch16_224,uniform,27,ILSVRC2012_val_00039421.JPEG,True,2.995732069015503,0.01764337718486786,0.021566860377788544,0.5139309763908386,0.5152463316917419,0.40661048889160156,0.20025834441184998
cait_s24_224,vit_base_patch16_224,phase_weighted,26,ILSVRC2012_val_00039290.JPEG,True,2.9406862258911133,0.01308945007622242,0.01436075009405613,0.5069355964660645,0.5078988671302795,0.17743778228759766,0.026336371898651123
cait_s24_224,vit_base_patch16_224,phase_weighted,27,ILSVRC2012_val_00039421.JPEG,True,2.9536356925964355,0.019118869677186012,0.023173008114099503,0.5135456323623657,0.5152596235275269,0.37133312225341797,0.18520644307136536
cait_s24_224,vit_base_patch16_224,flip_weighted,26,ILSVRC2012_val_00039290.JPEG,True,2.652137517929077,0.02218174934387207,0.023293979465961456,0.5078589916229248,0.5090082883834839,0.137542724609375,0.020889535546302795
cait_s24_224,vit_base_patch16_224,flip_weighted,27,ILSVRC2012_val_00039421.JPEG,True,2.8974344730377197,0.017080599442124367,0.02085043303668499,0.512715220451355,0.5137981176376343,0.4361734390258789,0.220931738615036
cait_s24_224,vit_base_patch16_224,consensus_weighted,26,ILSVRC2012_val_00039290.JPEG,True,2.7801856994628906,0.02052931860089302,0.021721040830016136,0.5072876811027527,0.5082443356513977,0.14200115203857422,0.021412476897239685
cait_s24_224,vit_base_patch16_224,consensus_weighted,27,ILSVRC2012_val_00039421.JPEG,True,2.951051950454712,0.01886570267379284,0.022851532325148582,0.5131005644798279,0.5150669813156128,0.4122791290283203,0.20171496272087097
cait_s24_224,vit_base_patch16_224,shuffled_semantic_weighted,26,ILSVRC2012_val_00039290.JPEG,True,2.806774377822876,0.012948054820299149,0.013592752628028393,0.5068758130073547,0.507061779499054,0.1247568130493164,0.02171650528907776
cait_s24_224,vit_base_patch16_224,shuffled_semantic_weighted,27,ILSVRC2012_val_00039421.JPEG,True,2.9262170791625977,0.01727459393441677,0.021541140973567963,0.5139442682266235,0.5146218538284302,0.43882274627685547,0.20379778742790222
cait_s24_224,vit_base_patch16_224,permuted_weight,26,ILSVRC2012_val_00039290.JPEG,True,2.7801856994628906,0.01088718231767416,0.012014609761536121,0.5066432952880859,0.5078722834587097,0.12975406646728516,0.021726787090301514
cait_s24_224,vit_base_patch16_224,permuted_weight,27,ILSVRC2012_val_00039421.JPEG,True,2.951051950454712,0.020726263523101807,0.024497397243976593,0.5142232775688171,0.5152596235275269,0.4364280700683594,0.22376444935798645
cait_s24_224,vit_base_patch16_224,consensus_topk,26,ILSVRC2012_val_00039290.JPEG,True,1.6094379425048828,0.016564397141337395,0.017875008285045624,0.5068226456642151,0.5073275566101074,0.13918209075927734,0.019426539540290833
cait_s24_224,vit_base_patch16_224,consensus_topk,27,ILSVRC2012_val_00039421.JPEG,True,1.6094379425048828,-0.0037644454278051853,-0.0022755181416869164,0.505653440952301,0.5069953799247742,0.4702463150024414,0.20322337746620178
cait_s24_224,vit_base_patch16_224,uniform,28,ILSVRC2012_val_00039426.JPEG,True,2.995732069015503,0.0005461657419800758,0.0009518287843093276,0.4950706958770752,0.4948381781578064,0.05080127716064453,0.007619649171829224
cait_s24_224,vit_base_patch16_224,uniform,29,ILSVRC2012_val_00039464.JPEG,True,2.995732069015503,-0.0059223901480436325,-0.006645146291702986,0.5008503198623657,0.500584602355957,0.31928443908691406,0.04658807814121246
