source_model,target_model,sample_index,image_name,layer,condition,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase,one_step_target_prediction_changed
cait_s24_224,vit_base_patch16_224,5,ILSVRC2012_val_00024710.JPEG,block24_gap,random,True,0.0002796498592942953,-9.162328206002712e-05,0.499906986951828,0.5003786683082581,0.3110475540161133,0.04108145833015442,False
cait_s24_224,vit_base_patch16_224,4,ILSVRC2012_val_00024637.JPEG,block24_gap,no_drop,True,0.053112320601940155,0.05627663433551788,0.5284132957458496,0.5302003622055054,0.9945154190063477,0.3554333448410034,False
cait_s24_224,vit_base_patch16_224,5,ILSVRC2012_val_00024710.JPEG,block24_gap,no_drop,True,-0.0039310515858232975,-0.0041766040958464146,0.500372052192688,0.4992825388908386,0.31754398345947266,0.04018612205982208,False
cait_s24_224,vit_base_patch16_224,6,ILSVRC2012_val_00024753.JPEG,block24_gap,selected,True,0.008941002190113068,0.008792771957814693,0.5059457421302795,0.5063974857330322,0.4770669937133789,0.13528718054294586,False
cait_s24_224,vit_base_patch16_224,7,ILSVRC2012_val_00024781.JPEG,block24_gap,selected,True,-0.021537356078624725,-0.020161693915724754,0.5048031210899353,0.5051352381706238,-0.02011871337890625,0.07836276292800903,False
cait_s24_224,vit_base_patch16_224,6,ILSVRC2012_val_00024753.JPEG,block24_gap,opposite,True,0.008607515133917332,0.007140749599784613,0.5125757455825806,0.5130407810211182,0.5310096740722656,0.21187393367290497,False
cait_s24_224,vit_base_patch16_224,7,ILSVRC2012_val_00024781.JPEG,block24_gap,opposite,True,-0.01740420050919056,-0.01604563742876053,0.5054076313972473,0.5059324502944946,0.0654754638671875,0.11151164770126343,False
cait_s24_224,vit_base_patch16_224,6,ILSVRC2012_val_00024753.JPEG,block24_gap,deviation,True,-0.0005059937248006463,-6.877270061522722e-05,0.5062048435211182,0.5059656500816345,0.3735942840576172,0.10391099750995636,False
cait_s24_224,vit_base_patch16_224,7,ILSVRC2012_val_00024781.JPEG,block24_gap,deviation,True,-0.012969890609383583,-0.011785672046244144,0.5073873400688171,0.5081114768981934,0.02137279510498047,0.1053774356842041,False
cait_s24_224,vit_base_patch16_224,6,ILSVRC2012_val_00024753.JPEG,block24_gap,random,True,0.009006014093756676,0.009206980466842651,0.5054142475128174,0.5061915516853333,0.33866310119628906,0.0961073487997055,False
cait_s24_224,vit_base_patch16_224,7,ILSVRC2012_val_00024781.JPEG,block24_gap,random,True,-0.012093943543732166,-0.011260230094194412,0.5043978691101074,0.5053478479385376,-0.03200721740722656,0.050061583518981934,False
cait_s24_224,vit_base_patch16_224,6,ILSVRC2012_val_00024753.JPEG,block24_gap,no_drop,True,0.00105348601937294,0.0006655282340943813,0.5116921663284302,0.5121638774871826,0.5875606536865234,0.22627486288547516,False
cait_s24_224,vit_base_patch16_224,7,ILSVRC2012_val_00024781.JPEG,block24_gap,no_drop,True,-0.00888670515269041,-0.00615998450666666,0.5036936402320862,0.5054807066917419,-0.04132556915283203,0.07241582870483398,False
cait_s24_224,vit_base_patch16_224,8,ILSVRC2012_val_00024926.JPEG,block24_gap,selected,True,-0.0029636709950864315,-0.004282117821276188,0.5057132244110107,0.506610095500946,0.14589786529541016,0.018795490264892578,False
cait_s24_224,vit_base_patch16_224,9,ILSVRC2012_val_00025075.JPEG,block24_gap,selected,True,0.009068788960576057,0.009808480739593506,0.5111474394798279,0.5121505856513977,0.09645748138427734,0.013822883367538452,False
cait_s24_224,vit_base_patch16_224,8,ILSVRC2012_val_00024926.JPEG,block24_gap,opposite,True,0.005107686389237642,0.003792181611061096,0.5130208134651184,0.5146816372871399,0.20589447021484375,0.033027470111846924,False
cait_s24_224,vit_base_patch16_224,9,ILSVRC2012_val_00025075.JPEG,block24_gap,opposite,True,-0.0007490015123039484,-0.000863213324919343,0.5045373439788818,0.5050422549247742,0.11430549621582031,0.015689492225646973,False
cait_s24_224,vit_base_patch16_224,8,ILSVRC2012_val_00024926.JPEG,block24_gap,deviation,True,0.0020310382824391127,0.0027933039236813784,0.5125624537467957,0.5146351456642151,0.1843099594116211,0.03161141276359558,False
cait_s24_224,vit_base_patch16_224,9,ILSVRC2012_val_00025075.JPEG,block24_gap,deviation,True,-0.0028639924712479115,-0.002551419660449028,0.5085432529449463,0.5100114345550537,0.0959625244140625,0.01311706006526947,False
cait_s24_224,vit_base_patch16_224,8,ILSVRC2012_val_00024926.JPEG,block24_gap,random,True,0.006409525405615568,0.004010485485196114,0.5076597332954407,0.5105628371238708,0.09709358215332031,0.019604533910751343,False
cait_s24_224,vit_base_patch16_224,9,ILSVRC2012_val_00025075.JPEG,block24_gap,random,True,0.002608625218272209,0.002963025588542223,0.5070086717605591,0.5075467824935913,0.031175613403320312,0.006891578435897827,False
cait_s24_224,vit_base_patch16_224,8,ILSVRC2012_val_00024926.JPEG,block24_gap,no_drop,True,0.011429192498326302,0.012650306336581707,0.5083307027816772,0.5107488036155701,0.21050262451171875,0.032545238733291626,False
cait_s24_224,vit_base_patch16_224,9,ILSVRC2012_val_00025075.JPEG,block24_gap,no_drop,True,0.0014138498809188604,0.002515321597456932,0.5085233449935913,0.5093337893486023,0.25545310974121094,0.03956577181816101,False
cait_s24_224,vit_base_patch16_224,10,ILSVRC2012_val_00025315.JPEG,block24_gap,selected,True,0.015727145597338676,0.01954481191933155,0.5025709271430969,0.5029163956642151,0.2741422653198242,0.05935207009315491,False
cait_s24_224,vit_base_patch16_224,11,ILSVRC2012_val_00025390.JPEG,block24_gap,selected,True,0.002306949580088258,0.0019381148740649223,0.5030359625816345,0.5013020634651184,0.06883716583251953,0.02121897041797638,False
cait_s24_224,vit_base_patch16_224,10,ILSVRC2012_val_00025315.JPEG,block24_gap,opposite,True,0.011469630524516106,0.013839410617947578,0.5047898292541504,0.5053279399871826,0.4069395065307617,0.08031889796257019,False
cait_s24_224,vit_base_patch16_224,11,ILSVRC2012_val_00025390.JPEG,block24_gap,opposite,True,0.0015248707495629787,6.094068521633744e-05,0.5003653764724731,0.49958810210227966,0.19015216827392578,0.03295965492725372,False
cait_s24_224,vit_base_patch16_224,10,ILSVRC2012_val_00025315.JPEG,block24_gap,deviation,True,0.013669149950146675,0.017288874834775925,0.5036671161651611,0.5048828125,0.38043689727783203,0.080315500497818,False
cait_s24_224,vit_base_patch16_224,11,ILSVRC2012_val_00025390.JPEG,block24_gap,deviation,True,0.000794572290033102,-7.64951400924474e-05,0.5002391338348389,0.500577986240387,0.13766765594482422,0.030523687601089478,False
cait_s24_224,vit_base_patch16_224,10,ILSVRC2012_val_00025315.JPEG,block24_gap,random,True,0.026777464896440506,0.030468100681900978,0.504278302192688,0.5039394497871399,0.2838726043701172,0.07096591591835022,False
cait_s24_224,vit_base_patch16_224,11,ILSVRC2012_val_00025390.JPEG,block24_gap,random,True,-0.0005883502308279276,-0.0013622950064018369,0.49996015429496765,0.49943533539772034,0.006136894226074219,0.0082029327750206,False
cait_s24_224,vit_base_patch16_224,10,ILSVRC2012_val_00025315.JPEG,block24_gap,no_drop,True,0.020026741549372673,0.021451221778988838,0.5082908272743225,0.5092740058898926,0.4667806625366211,0.10484370589256287,False
cait_s24_224,vit_base_patch16_224,11,ILSVRC2012_val_00025390.JPEG,block24_gap,no_drop,True,0.006482734344899654,0.006944673601537943,0.5044576525688171,0.5036936402320862,0.3844623565673828,0.06514464318752289,False
cait_s24_224,vit_base_patch16_224,12,ILSVRC2012_val_00025402.JPEG,block24_gap,selected,True,0.003339532995596528,0.0031702967826277018,0.5027503371238708,0.5032618641853333,0.1994800567626953,0.032004669308662415,False
cait_s24_224,vit_base_patch16_224,13,ILSVRC2012_val_00025408.JPEG,block24_gap,selected,True,0.002152961678802967,0.0020247623324394226,0.5016342401504517,0.5005580186843872,0.14089298248291016,0.020386770367622375,False
cait_s24_224,vit_base_patch16_224,12,ILSVRC2012_val_00025402.JPEG,block24_gap,opposite,True,0.00011049932800233364,0.0014343541115522385,0.49810001254081726,0.49825945496559143,0.24448680877685547,0.04147884249687195,False
cait_s24_224,vit_base_patch16_224,13,ILSVRC2012_val_00025408.JPEG,block24_gap,opposite,True,0.00014480575919151306,3.725622082129121e-05,0.4988839328289032,0.49893707036972046,0.05434131622314453,0.008597001433372498,False
cait_s24_224,vit_base_patch16_224,12,ILSVRC2012_val_00025402.JPEG,block24_gap,deviation,True,0.010112408548593521,0.012243207544088364,0.5023185014724731,0.5024845600128174,0.3033905029296875,0.04967738687992096,False
cait_s24_224,vit_base_patch16_224,13,ILSVRC2012_val_00025408.JPEG,block24_gap,deviation,True,0.0009225902613252401,0.0006154321017675102,0.500604510307312,0.5013552308082581,0.19444942474365234,0.030717551708221436,False
cait_s24_224,vit_base_patch16_224,12,ILSVRC2012_val_00025402.JPEG,block24_gap,random,True,-0.005835017655044794,-0.008061917498707771,0.5036538243293762,0.5030093789100647,0.2335042953491211,0.04247872531414032,False
cait_s24_224,vit_base_patch16_224,13,ILSVRC2012_val_00025408.JPEG,block24_gap,random,True,-0.0014791558496654034,-0.0014902864350005984,0.4962199628353119,0.49662521481513977,0.06743526458740234,0.010849252343177795,False
cait_s24_224,vit_base_patch16_224,12,ILSVRC2012_val_00025402.JPEG,block24_gap,no_drop,True,0.015409253537654877,0.015443346463143826,0.5038397908210754,0.5038464665412903,0.24731922149658203,0.04295901954174042,False
cait_s24_224,vit_base_patch16_224,13,ILSVRC2012_val_00025408.JPEG,block24_gap,no_drop,True,0.00491101760417223,0.004480525851249695,0.5013153553009033,0.49915629625320435,-0.006436347961425781,0.000855565071105957,False
cait_s24_224,vit_base_patch16_224,14,ILSVRC2012_val_00025416.JPEG,block24_gap,selected,True,0.009523110464215279,0.009995521977543831,0.5080782175064087,0.5084635615348816,0.20107078552246094,0.048457518219947815,False
cait_s24_224,vit_base_patch16_224,15,ILSVRC2012_val_00025440.JPEG,block24_gap,selected,True,0.011402945034205914,0.01197287067770958,0.511114239692688,0.5119778513908386,0.14506053924560547,0.05721008777618408,False
cait_s24_224,vit_base_patch16_224,14,ILSVRC2012_val_00025416.JPEG,block24_gap,opposite,True,0.006735926494002342,0.0069441706873476505,0.5109348297119141,0.5112404227256775,0.4792213439941406,0.1238996684551239,False
cait_s24_224,vit_base_patch16_224,15,ILSVRC2012_val_00025440.JPEG,block24_gap,opposite,True,0.009306414052844048,0.009690824896097183,0.5131669640541077,0.5149208307266235,0.13513755798339844,0.05690854787826538,False
cait_s24_224,vit_base_patch16_224,14,ILSVRC2012_val_00025416.JPEG,block24_gap,deviation,True,0.004674724768847227,0.00473959743976593,0.5079320669174194,0.5095995664596558,0.35156917572021484,0.09237198531627655,False
cait_s24_224,vit_base_patch16_224,15,ILSVRC2012_val_00025440.JPEG,block24_gap,deviation,True,0.013161687180399895,0.014800937846302986,0.5120243430137634,0.5131470561027527,0.19614315032958984,0.0697970986366272,False
cait_s24_224,vit_base_patch16_224,14,ILSVRC2012_val_00025416.JPEG,block24_gap,random,True,0.00418051378801465,0.004571354016661644,0.5068625211715698,0.5075002908706665,0.2077474594116211,0.04210968315601349,False
cait_s24_224,vit_base_patch16_224,15,ILSVRC2012_val_00025440.JPEG,block24_gap,random,True,0.00987781211733818,0.011684136465191841,0.5103103518486023,0.5123100280761719,0.1415700912475586,0.05831420421600342,False
cait_s24_224,vit_base_patch16_224,14,ILSVRC2012_val_00025416.JPEG,block24_gap,no_drop,True,-0.0034125708043575287,-0.004186087287962437,0.5027968287467957,0.5028632283210754,0.27079200744628906,0.04742474853992462,False
cait_s24_224,vit_base_patch16_224,15,ILSVRC2012_val_00025440.JPEG,block24_gap,no_drop,True,0.005879869684576988,0.007660791277885437,0.5078523755073547,0.509373664855957,0.07725238800048828,0.03890824317932129,False
cait_s24_224,vit_base_patch16_224,16,ILSVRC2012_val_00025446.JPEG,block24_gap,selected,True,-0.00817348062992096,-0.01075415313243866,0.5011293292045593,0.5007972121238708,-0.036365509033203125,-0.0048546940088272095,False
cait_s24_224,vit_base_patch16_224,17,ILSVRC2012_val_00025563.JPEG,block24_gap,selected,True,0.0003189088311046362,0.000896369747351855,0.505673348903656,0.5052149891853333,0.11739253997802734,0.0206664577126503,False
cait_s24_224,vit_base_patch16_224,16,ILSVRC2012_val_00025446.JPEG,block24_gap,opposite,True,0.0042670127004384995,0.004279129207134247,0.505254864692688,0.5048562288284302,0.046586036682128906,0.005374640226364136,False
cait_s24_224,vit_base_patch16_224,17,ILSVRC2012_val_00025563.JPEG,block24_gap,opposite,True,0.00657286774367094,0.006753101944923401,0.513260006904602,0.5137050747871399,0.24115943908691406,0.03426476567983627,False
cait_s24_224,vit_base_patch16_224,16,ILSVRC2012_val_00025446.JPEG,block24_gap,deviation,True,-0.002157601062208414,-0.0018717949278652668,0.5054275393486023,0.5060254335403442,0.045599937438964844,0.005455687642097473,False
cait_s24_224,vit_base_patch16_224,17,ILSVRC2012_val_00025563.JPEG,block24_gap,deviation,True,0.0027437428943812847,0.0019519608467817307,0.5116323828697205,0.512675404548645,0.19603824615478516,0.031165406107902527,False
cait_s24_224,vit_base_patch16_224,16,ILSVRC2012_val_00025446.JPEG,block24_gap,random,True,0.0023965968284755945,0.003488467540591955,0.5041719675064087,0.5028699040412903,0.06709575653076172,0.007914543151855469,False
cait_s24_224,vit_base_patch16_224,17,ILSVRC2012_val_00025563.JPEG,block24_gap,random,True,0.005605925805866718,0.006468926556408405,0.5135390162467957,0.5135589241981506,0.2815561294555664,0.04316580295562744,False
cait_s24_224,vit_base_patch16_224,16,ILSVRC2012_val_00025446.JPEG,block24_gap,no_drop,True,0.004331974778324366,0.005411377176642418,0.5061649680137634,0.507227897644043,0.08856773376464844,0.011032447218894958,False
cait_s24_224,vit_base_patch16_224,17,ILSVRC2012_val_00025563.JPEG,block24_gap,no_drop,True,0.0034907786175608635,0.004939948674291372,0.5135722160339355,0.5143694281578064,0.25549888610839844,0.03748983144760132,False
cait_s24_224,vit_base_patch16_224,18,ILSVRC2012_val_00025800.JPEG,block24_gap,selected,True,-0.0008887156145647168,-0.0011851966846734285,0.498232901096344,0.4971367418766022,-0.055034637451171875,-0.004586994647979736,False
cait_s24_224,vit_base_patch16_224,19,ILSVRC2012_val_00025844.JPEG,block24_gap,selected,True,-0.0019166560377925634,-0.0003944511990994215,0.49670493602752686,0.4979073703289032,0.0181121826171875,0.005340829491615295,False
cait_s24_224,vit_base_patch16_224,18,ILSVRC2012_val_00025800.JPEG,block24_gap,opposite,True,0.0006142199854366481,-0.0006076984573155642,0.4958745241165161,0.49405425786972046,-0.05151653289794922,0.002599969506263733,False
cait_s24_224,vit_base_patch16_224,19,ILSVRC2012_val_00025844.JPEG,block24_gap,opposite,True,-0.0008425250416621566,-0.0016362592577934265,0.4955689311027527,0.49631962180137634,0.009335517883300781,0.002469673752784729,False
cait_s24_224,vit_base_patch16_224,18,ILSVRC2012_val_00025800.JPEG,block24_gap,deviation,True,-0.006261334754526615,-0.006265327334403992,0.49211442470550537,0.49177560210227966,0.09240531921386719,0.020070567727088928,False
cait_s24_224,vit_base_patch16_224,19,ILSVRC2012_val_00025844.JPEG,block24_gap,deviation,True,-0.0014356934698298573,-0.0008640839951112866,0.4969175159931183,0.4977678656578064,0.010447502136230469,0.0012245923280715942,False
cait_s24_224,vit_base_patch16_224,18,ILSVRC2012_val_00025800.JPEG,block24_gap,random,True,0.005689606536179781,0.005500675644725561,0.49498432874679565,0.49627313017845154,-0.03616619110107422,0.0009102970361709595,False
cait_s24_224,vit_base_patch16_224,19,ILSVRC2012_val_00025844.JPEG,block24_gap,random,True,0.009389481507241726,0.008187512867152691,0.4953629970550537,0.49572837352752686,0.0265960693359375,0.005174219608306885,False
cait_s24_224,vit_base_patch16_224,18,ILSVRC2012_val_00025800.JPEG,block24_gap,no_drop,True,0.00693106185644865,0.008660795167088509,0.499813973903656,0.5000531673431396,-0.08436203002929688,-0.005193144083023071,False
cait_s24_224,vit_base_patch16_224,19,ILSVRC2012_val_00025844.JPEG,block24_gap,no_drop,True,0.0011098160175606608,0.00141368736512959,0.5008171200752258,0.501368522644043,0.048827171325683594,0.011380895972251892,False
cait_s24_224,vit_base_patch16_224,20,ILSVRC2012_val_00025851.JPEG,block24_gap,selected,True,0.00028820213628932834,7.417643791995943e-05,0.500372052192688,0.4989769458770752,0.10808849334716797,0.02111717313528061,False
cait_s24_224,vit_base_patch16_224,21,ILSVRC2012_val_00025907.JPEG,block24_gap,selected,True,0.03749825805425644,0.038789745420217514,0.5117852091789246,0.5129079222679138,1.1250495910644531,0.8732935786247253,True
cait_s24_224,vit_base_patch16_224,20,ILSVRC2012_val_00025851.JPEG,block24_gap,opposite,True,-0.003779392456635833,-0.005440153647214174,0.5012289881706238,0.5001727342605591,0.033257484436035156,0.006802745163440704,False
cait_s24_224,vit_base_patch16_224,21,ILSVRC2012_val_00025907.JPEG,block24_gap,opposite,True,0.00941583700478077,0.011297116987407207,0.5073009729385376,0.5089617967605591,0.16809463500976562,0.08135330677032471,False
cait_s24_224,vit_base_patch16_224,20,ILSVRC2012_val_00025851.JPEG,block24_gap,deviation,True,0.00426862109452486,0.003885905258357525,0.5042184591293335,0.5055936574935913,0.12141036987304688,0.01754329353570938,False
cait_s24_224,vit_base_patch16_224,21,ILSVRC2012_val_00025907.JPEG,block24_gap,deviation,True,0.01521134190261364,0.017495032399892807,0.5070086717605591,0.5081180930137634,0.6392669677734375,0.5131133198738098,False
cait_s24_224,vit_base_patch16_224,20,ILSVRC2012_val_00025851.JPEG,block24_gap,random,True,0.010568203404545784,0.014961226843297482,0.5030293464660645,0.5032751560211182,0.1078805923461914,0.0158580020070076,False
cait_s24_224,vit_base_patch16_224,21,ILSVRC2012_val_00025907.JPEG,block24_gap,random,True,0.030058396980166435,0.03174646943807602,0.5088023543357849,0.5108949542045593,0.6166963577270508,0.4518856406211853,False
cait_s24_224,vit_base_patch16_224,20,ILSVRC2012_val_00025851.JPEG,block24_gap,no_drop,True,-0.007176961749792099,-0.010977467522025108,0.5011559128761292,0.5018800497055054,0.08515071868896484,0.017993159592151642,False
cait_s24_224,vit_base_patch16_224,21,ILSVRC2012_val_00025907.JPEG,block24_gap,no_drop,True,0.016770917922258377,0.017698604613542557,0.503115713596344,0.5036471486091614,0.3015422821044922,0.08626848459243774,False
cait_s24_224,vit_base_patch16_224,22,ILSVRC2012_val_00025989.JPEG,block24_gap,selected,True,-0.005581078585237265,-0.005874354857951403,0.5002458095550537,0.5001062750816345,0.015183448791503906,0.0020796582102775574,False
cait_s24_224,vit_base_patch16_224,23,ILSVRC2012_val_00026068.JPEG,block24_gap,selected,True,-0.003970290534198284,-0.00454995222389698,0.4997807741165161,0.4995482563972473,0.19203472137451172,0.028844237327575684,False
cait_s24_224,vit_base_patch16_224,22,ILSVRC2012_val_00025989.JPEG,block24_gap,opposite,True,-5.8652134612202644e-05,-0.0004800347669515759,0.5036936402320862,0.5030692219734192,-0.007868766784667969,-0.00017669051885604858,False
cait_s24_224,vit_base_patch16_224,23,ILSVRC2012_val_00026068.JPEG,block24_gap,opposite,True,-0.010525744408369064,-0.011298893950879574,0.49819302558898926,0.4975353479385376,0.1139211654663086,0.021322518587112427,False
cait_s24_224,vit_base_patch16_224,22,ILSVRC2012_val_00025989.JPEG,block24_gap,deviation,True,-0.006398254074156284,-0.006909086834639311,0.5007241368293762,0.4996744692325592,-0.02635669708251953,-0.001099318265914917,False
cait_s24_224,vit_base_patch16_224,23,ILSVRC2012_val_00026068.JPEG,block24_gap,deviation,True,-0.0009531802497804165,-0.0021162345074117184,0.4989570081233978,0.4986381232738495,0.14937210083007812,0.021793052554130554,False
cait_s24_224,vit_base_patch16_224,22,ILSVRC2012_val_00025989.JPEG,block24_gap,random,True,-0.006562473718076944,-0.007206432521343231,0.501368522644043,0.5021324753761292,0.001537322998046875,0.0006916746497154236,False
cait_s24_224,vit_base_patch16_224,23,ILSVRC2012_val_00026068.JPEG,block24_gap,random,True,-0.006326724775135517,-0.006082812789827585,0.49779441952705383,0.49875107407569885,0.11094284057617188,0.025115907192230225,False
cait_s24_224,vit_base_patch16_224,22,ILSVRC2012_val_00025989.JPEG,block24_gap,no_drop,True,0.005131081212311983,0.0055386582389473915,0.5000398755073547,0.5003321766853333,-0.0016326904296875,-0.000506862998008728,False
cait_s24_224,vit_base_patch16_224,23,ILSVRC2012_val_00026068.JPEG,block24_gap,no_drop,True,0.0030237315222620964,0.0015528930816799402,0.4990500211715698,0.4988706409931183,0.2934255599975586,0.04310321807861328,False
cait_s24_224,vit_base_patch16_224,24,ILSVRC2012_val_00026088.JPEG,block24_gap,selected,True,0.02098291739821434,0.021573875099420547,0.5006111860275269,0.5022587180137634,0.08916187286376953,0.012931004166603088,False
cait_s24_224,vit_base_patch16_224,25,ILSVRC2012_val_00026113.JPEG,block24_gap,selected,True,0.016432318836450577,0.01830308884382248,0.5147812962532043,0.516787588596344,0.21202754974365234,0.0672764927148819,False
cait_s24_224,vit_base_patch16_224,24,ILSVRC2012_val_00026088.JPEG,block24_gap,opposite,True,0.0038309800438582897,0.0037792064249515533,0.4996944069862366,0.5006111860275269,0.12352657318115234,0.015906721353530884,False
cait_s24_224,vit_base_patch16_224,25,ILSVRC2012_val_00026113.JPEG,block24_gap,opposite,True,0.012336740270256996,0.014490148052573204,0.5139043927192688,0.5163358449935913,0.22228050231933594,0.05579318106174469,False
cait_s24_224,vit_base_patch16_224,24,ILSVRC2012_val_00026088.JPEG,block24_gap,deviation,True,-0.00554022379219532,-0.004204199183732271,0.4982129633426666,0.4989570081233978,0.00836944580078125,0.003229677677154541,False
cait_s24_224,vit_base_patch16_224,25,ILSVRC2012_val_00026113.JPEG,block24_gap,deviation,True,0.01654951646924019,0.018689660355448723,0.5145687460899353,0.5155851244926453,0.16536426544189453,0.04907463490962982,False
cait_s24_224,vit_base_patch16_224,24,ILSVRC2012_val_00026088.JPEG,block24_gap,random,True,0.0028598341159522533,0.0033120140433311462,0.5012887716293335,0.5024380683898926,0.07597160339355469,0.0119086354970932,False
cait_s24_224,vit_base_patch16_224,25,ILSVRC2012_val_00026113.JPEG,block24_gap,random,True,0.007448628544807434,0.00700792670249939,0.5117519497871399,0.5125026702880859,0.08963394165039062,0.03300762176513672,False
cait_s24_224,vit_base_patch16_224,24,ILSVRC2012_val_00026088.JPEG,block24_gap,no_drop,True,-0.002017004182562232,-0.001561474520713091,0.5031622052192688,0.502703845500946,0.2497272491455078,0.03248076140880585,False
cait_s24_224,vit_base_patch16_224,25,ILSVRC2012_val_00026113.JPEG,block24_gap,no_drop,True,0.014368878677487373,0.015032151713967323,0.5178837180137634,0.5185148119926453,0.1526784896850586,0.04052196443080902,False
cait_s24_224,vit_base_patch16_224,26,ILSVRC2012_val_00026139.JPEG,block24_gap,selected,True,-0.009644743986427784,-0.009196450933814049,0.5003055930137634,0.5006842613220215,0.012001991271972656,0.005048036575317383,False
cait_s24_224,vit_base_patch16_224,27,ILSVRC2012_val_00026145.JPEG,block24_gap,selected,True,0.005343226715922356,0.005591442342847586,0.5143362283706665,0.5141634941101074,0.5346250534057617,0.4823894500732422,False
cait_s24_224,vit_base_patch16_224,26,ILSVRC2012_val_00026139.JPEG,block24_gap,opposite,True,0.0018404372967779636,0.0027384706772863865,0.5046104192733765,0.5071814060211182,0.09252548217773438,0.01638670265674591,False
cait_s24_224,vit_base_patch16_224,27,ILSVRC2012_val_00026145.JPEG,block24_gap,opposite,True,0.015270897187292576,0.015736211091279984,0.5169071555137634,0.5159040093421936,0.4910135269165039,0.4294588565826416,False
cait_s24_224,vit_base_patch16_224,26,ILSVRC2012_val_00026139.JPEG,block24_gap,deviation,True,0.00846608355641365,0.010651561431586742,0.5052680969238281,0.5058925747871399,0.10791683197021484,0.019327998161315918,False
cait_s24_224,vit_base_patch16_224,27,ILSVRC2012_val_00026145.JPEG,block24_gap,deviation,True,0.01194070279598236,0.012670882046222687,0.5154256820678711,0.515644907951355,0.5129504203796387,0.42005646228790283,False
cait_s24_224,vit_base_patch16_224,26,ILSVRC2012_val_00026139.JPEG,block24_gap,random,True,2.9204413294792175e-05,0.0014479844830930233,0.5032618641853333,0.5033748149871826,0.044808387756347656,0.008721083402633667,False
cait_s24_224,vit_base_patch16_224,27,ILSVRC2012_val_00026145.JPEG,block24_gap,random,True,0.008934466168284416,0.00876014307141304,0.5141302347183228,0.5138180255889893,0.4643244743347168,0.41064023971557617,False
cait_s24_224,vit_base_patch16_224,26,ILSVRC2012_val_00026139.JPEG,block24_gap,no_drop,True,-0.004114161245524883,-0.0041094389744102955,0.4976881444454193,0.4980202913284302,-0.02085113525390625,-0.0007101297378540039,False
cait_s24_224,vit_base_patch16_224,27,ILSVRC2012_val_00026145.JPEG,block24_gap,no_drop,True,0.014839867129921913,0.014122294262051582,0.5185148119926453,0.5173190236091614,0.6154279708862305,0.5183563232421875,True
cait_s24_224,vit_base_patch16_224,28,ILSVRC2012_val_00026189.JPEG,block24_gap,selected,True,-0.014112592674791813,-0.016804354265332222,0.4918021857738495,0.4920811951160431,-0.016237258911132812,-0.00071755051612854,False
cait_s24_224,vit_base_patch16_224,29,ILSVRC2012_val_00026202.JPEG,block24_gap,selected,True,0.009500895626842976,0.00975719653069973,0.5194980502128601,0.519511342048645,0.5299596786499023,0.09227746725082397,False
cait_s24_224,vit_base_patch16_224,28,ILSVRC2012_val_00026189.JPEG,block24_gap,opposite,True,0.0010533498134464025,0.0006743175908923149,0.4937221109867096,0.49303120374679565,-0.03799915313720703,-0.0024178773164749146,False
cait_s24_224,vit_base_patch16_224,29,ILSVRC2012_val_00026202.JPEG,block24_gap,opposite,True,0.004200431518256664,0.004776546265929937,0.515625,0.5150669813156128,0.4758920669555664,0.08491244912147522,False
cait_s24_224,vit_base_patch16_224,28,ILSVRC2012_val_00026189.JPEG,block24_gap,deviation,True,0.010144028812646866,0.010198189876973629,0.49526333808898926,0.49577486515045166,-0.007639884948730469,0.0005733668804168701,False
cait_s24_224,vit_base_patch16_224,29,ILSVRC2012_val_00026202.JPEG,block24_gap,deviation,True,0.010763891972601414,0.011775249615311623,0.5172459483146667,0.5172260403633118,0.4807577133178711,0.08712506294250488,False
cait_s24_224,vit_base_patch16_224,28,ILSVRC2012_val_00026189.JPEG,block24_gap,random,True,-0.008744489401578903,-0.008749349042773247,0.4926392436027527,0.49238014221191406,-0.01586151123046875,-0.0002579987049102783,False
cait_s24_224,vit_base_patch16_224,29,ILSVRC2012_val_00026202.JPEG,block24_gap,random,True,0.009856035001575947,0.01141403615474701,0.5067030787467957,0.5064705610275269,0.40445899963378906,0.05598883330821991,False
cait_s24_224,vit_base_patch16_224,28,ILSVRC2012_val_00026189.JPEG,block24_gap,no_drop,True,0.0024010082706809044,0.002405349165201187,0.4993024468421936,0.4971766173839569,0.019603729248046875,0.005010887980461121,False
cait_s24_224,vit_base_patch16_224,29,ILSVRC2012_val_00026202.JPEG,block24_gap,no_drop,True,0.003741038963198662,0.0031892480328679085,0.5120642185211182,0.5117453336715698,0.45589256286621094,0.07386429607868195,False
cait_s24_224,vit_base_patch16_224,30,ILSVRC2012_val_00026226.JPEG,block24_gap,selected,True,0.006999995093792677,0.006249754689633846,0.5006908774375916,0.5012356638908386,-0.019350051879882812,0.04155617952346802,False
cait_s24_224,vit_base_patch16_224,31,ILSVRC2012_val_00026280.JPEG,block24_gap,selected,True,0.0034429924562573433,0.005205810070037842,0.5011094212532043,0.5026174783706665,0.2550849914550781,0.026638858020305634,False
cait_s24_224,vit_base_patch16_224,30,ILSVRC2012_val_00026226.JPEG,block24_gap,opposite,True,-0.0012202069628983736,-0.00035618862602859735,0.49597418308258057,0.495887815952301,0.013615608215332031,0.006133444607257843,False
