source_model,target_model,condition,sample_index,image_name,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
vit_base_patch16_224,visformer_small,early_semantic_residual,23,ILSVRC2012_val_00032102.JPEG,True,0.008136844262480736,0.008770830929279327,0.5030359625816345,0.5020594000816345,0.047287940979003906,0.012741625308990479
vit_base_patch16_224,visformer_small,uniform_multilayer_residual,22,ILSVRC2012_val_00032098.JPEG,True,-0.008266494609415531,-0.008121497929096222,0.49855175614356995,0.49791401624679565,0.09334373474121094,0.022402197122573853
vit_base_patch16_224,visformer_small,uniform_multilayer_residual,23,ILSVRC2012_val_00032102.JPEG,True,0.008083303458988667,0.00861603394150734,0.5042849183082581,0.503886342048645,0.060584068298339844,0.015900015830993652
vit_base_patch16_224,visformer_small,consensus_multilayer_residual,22,ILSVRC2012_val_00032098.JPEG,True,-0.008363446220755577,-0.008208302780985832,0.4990566670894623,0.49847203493118286,0.10906314849853516,0.02628272771835327
vit_base_patch16_224,visformer_small,consensus_multilayer_residual,23,ILSVRC2012_val_00032102.JPEG,True,0.007240363396704197,0.007789714727550745,0.5037932991981506,0.5034013390541077,0.057918548583984375,0.015149682760238647
vit_base_patch16_224,visformer_small,opponent_baseline,24,ILSVRC2012_val_00032120.JPEG,True,0.0265029463917017,0.02996066026389599,0.5002923011779785,0.500205934047699,-0.017210006713867188,-0.0015031099319458008
vit_base_patch16_224,visformer_small,opponent_baseline,25,ILSVRC2012_val_00032188.JPEG,True,0.056385040283203125,0.05572947859764099,0.5141037106513977,0.5137117505073547,1.9015097618103027,1.380934476852417
vit_base_patch16_224,visformer_small,semantic_only,24,ILSVRC2012_val_00032120.JPEG,True,0.0033874311484396458,0.0006824517622590065,0.4984521269798279,0.49934232234954834,-0.004761695861816406,-0.004164502024650574
vit_base_patch16_224,visformer_small,semantic_only,25,ILSVRC2012_val_00032188.JPEG,True,0.007391207851469517,0.0060753109864890575,0.5025045275688171,0.5020262002944946,0.2079639434814453,0.11317157745361328
vit_base_patch16_224,visformer_small,shuffled_semantic,24,ILSVRC2012_val_00032120.JPEG,True,0.02577030286192894,0.029113126918673515,0.4996612071990967,0.4994751811027527,-0.0060882568359375,-0.00011800229549407959
vit_base_patch16_224,visformer_small,shuffled_semantic,25,ILSVRC2012_val_00032188.JPEG,True,0.053500786423683167,0.05284266173839569,0.5137250423431396,0.5133396983146667,1.778543472290039,1.3147615194320679
vit_base_patch16_224,visformer_small,final_semantic_residual,24,ILSVRC2012_val_00032120.JPEG,True,0.026572739705443382,0.029307875782251358,0.5004716515541077,0.500564694404602,-0.011631965637207031,-0.0008440911769866943
vit_base_patch16_224,visformer_small,final_semantic_residual,25,ILSVRC2012_val_00032188.JPEG,True,0.056435368955135345,0.05536631494760513,0.513691782951355,0.512921154499054,2.237332344055176,1.6947640180587769
vit_base_patch16_224,visformer_small,early_semantic_residual,24,ILSVRC2012_val_00032120.JPEG,True,0.02466665953397751,0.028111424297094345,0.5005713105201721,0.5003055930137634,-0.034816741943359375,-0.003904581069946289
vit_base_patch16_224,visformer_small,early_semantic_residual,25,ILSVRC2012_val_00032188.JPEG,True,0.0552668571472168,0.054821208119392395,0.5118649005889893,0.511512815952301,2.0231142044067383,1.4784280061721802
vit_base_patch16_224,visformer_small,uniform_multilayer_residual,24,ILSVRC2012_val_00032120.JPEG,True,0.023418284952640533,0.026894671842455864,0.49960803985595703,0.500205934047699,-0.046607017517089844,-0.0058179497718811035
vit_base_patch16_224,visformer_small,uniform_multilayer_residual,25,ILSVRC2012_val_00032188.JPEG,True,0.055388856679201126,0.05480602756142616,0.512715220451355,0.5126222372055054,2.101996898651123,1.5735149383544922
vit_base_patch16_224,visformer_small,consensus_multilayer_residual,24,ILSVRC2012_val_00032120.JPEG,True,0.023333601653575897,0.026905879378318787,0.4998339116573334,0.4998007118701935,-0.04757499694824219,-0.006343379616737366
vit_base_patch16_224,visformer_small,consensus_multilayer_residual,25,ILSVRC2012_val_00032188.JPEG,True,0.054817862808704376,0.05439082905650139,0.5129411220550537,0.5125292539596558,2.0455174446105957,1.5051676034927368
vit_base_patch16_224,visformer_small,opponent_baseline,26,ILSVRC2012_val_00032370.JPEG,True,-0.010120393708348274,-0.00940624251961708,0.5015943646430969,0.5025643110275269,0.12244606018066406,0.02873086929321289
vit_base_patch16_224,visformer_small,opponent_baseline,27,ILSVRC2012_val_00032435.JPEG,True,0.029002249240875244,0.028983989730477333,0.5058128833770752,0.5052614808082581,0.1756300926208496,0.09212249517440796
vit_base_patch16_224,visformer_small,semantic_only,26,ILSVRC2012_val_00032370.JPEG,True,-0.012302050366997719,-0.01257485430687666,0.4980601668357849,0.49857833981513977,-0.1719045639038086,-0.021469220519065857
vit_base_patch16_224,visformer_small,semantic_only,27,ILSVRC2012_val_00032435.JPEG,True,-0.0005156698171049356,-0.0005256308941170573,0.5010895133018494,0.5010828375816345,-0.0035881996154785156,0.0008049607276916504
vit_base_patch16_224,visformer_small,shuffled_semantic,26,ILSVRC2012_val_00032370.JPEG,True,-0.01032015960663557,-0.009467842988669872,0.5031090378761292,0.5033880472183228,0.11023426055908203,0.025870174169540405
vit_base_patch16_224,visformer_small,shuffled_semantic,27,ILSVRC2012_val_00032435.JPEG,True,0.02799014002084732,0.02799835242331028,0.5065702199935913,0.5060188174247742,0.19211864471435547,0.09739017486572266
vit_base_patch16_224,visformer_small,final_semantic_residual,26,ILSVRC2012_val_00032370.JPEG,True,-0.012807158753275871,-0.01208801195025444,0.501581072807312,0.5022653341293335,0.04265785217285156,0.014736518263816833
vit_base_patch16_224,visformer_small,final_semantic_residual,27,ILSVRC2012_val_00032435.JPEG,True,0.027829522266983986,0.027830209583044052,0.5046170949935913,0.5041919350624084,0.12758731842041016,0.06849074363708496
vit_base_patch16_224,visformer_small,early_semantic_residual,26,ILSVRC2012_val_00032370.JPEG,True,-0.00909692607820034,-0.008313983678817749,0.5037600994110107,0.5042583346366882,0.09344100952148438,0.02388492226600647
vit_base_patch16_224,visformer_small,early_semantic_residual,27,ILSVRC2012_val_00032435.JPEG,True,0.026742493733763695,0.026757363229990005,0.5049492716789246,0.5045240521430969,0.11971426010131836,0.0637674331665039
vit_base_patch16_224,visformer_small,uniform_multilayer_residual,26,ILSVRC2012_val_00032370.JPEG,True,-0.010231571272015572,-0.009506450966000557,0.5022786259651184,0.5026240944862366,0.037734031677246094,0.013193085789680481
vit_base_patch16_224,visformer_small,uniform_multilayer_residual,27,ILSVRC2012_val_00032435.JPEG,True,0.027764663100242615,0.027792125940322876,0.5053345561027527,0.5050754547119141,0.13800382614135742,0.0724368691444397
vit_base_patch16_224,visformer_small,consensus_multilayer_residual,26,ILSVRC2012_val_00032370.JPEG,True,-0.009919404983520508,-0.009195521473884583,0.5022521018981934,0.5023782849311829,0.018258094787597656,0.009536072611808777
vit_base_patch16_224,visformer_small,consensus_multilayer_residual,27,ILSVRC2012_val_00032435.JPEG,True,0.027926946058869362,0.027959924191236496,0.505447506904602,0.5047300457954407,0.15208721160888672,0.07884502410888672
vit_base_patch16_224,visformer_small,opponent_baseline,28,ILSVRC2012_val_00032552.JPEG,True,-0.03387252986431122,-0.0360630601644516,0.492978036403656,0.49253958463668823,-0.06793546676635742,0.03525900840759277
vit_base_patch16_224,visformer_small,opponent_baseline,29,ILSVRC2012_val_00032623.JPEG,True,0.04944250360131264,0.052221640944480896,0.5136319994926453,0.5133795738220215,0.29642677307128906,0.18044960498809814
vit_base_patch16_224,visformer_small,semantic_only,28,ILSVRC2012_val_00032552.JPEG,True,-0.0023117270320653915,-0.003826721105724573,0.4984786808490753,0.4988507032394409,-0.0832219123840332,-0.01631343364715576
vit_base_patch16_224,visformer_small,semantic_only,29,ILSVRC2012_val_00032623.JPEG,True,-0.001976512838155031,-0.0019944817759096622,0.498930424451828,0.5002325177192688,-0.01732635498046875,-0.0008188188076019287
vit_base_patch16_224,visformer_small,shuffled_semantic,28,ILSVRC2012_val_00032552.JPEG,True,-0.033659595996141434,-0.03593333065509796,0.49278539419174194,0.49281197786331177,-0.11017084121704102,0.015472263097763062
vit_base_patch16_224,visformer_small,shuffled_semantic,29,ILSVRC2012_val_00032623.JPEG,True,0.048411592841148376,0.05130278319120407,0.5130473971366882,0.5139840841293335,0.29232311248779297,0.1754392385482788
vit_base_patch16_224,visformer_small,final_semantic_residual,28,ILSVRC2012_val_00032552.JPEG,True,-0.03291330859065056,-0.035251863300800323,0.492001473903656,0.49210113286972046,-0.08590841293334961,0.028239727020263672
vit_base_patch16_224,visformer_small,final_semantic_residual,29,ILSVRC2012_val_00032623.JPEG,True,0.04734795540571213,0.050202175974845886,0.5120044350624084,0.512675404548645,0.27562665939331055,0.1713133454322815
vit_base_patch16_224,visformer_small,early_semantic_residual,28,ILSVRC2012_val_00032552.JPEG,True,-0.03283413127064705,-0.03480042144656181,0.49348294734954834,0.4933965802192688,-0.09933328628540039,0.01575729250907898
vit_base_patch16_224,visformer_small,early_semantic_residual,29,ILSVRC2012_val_00032623.JPEG,True,0.04837941750884056,0.05113101005554199,0.5120575428009033,0.513087272644043,0.2657756805419922,0.16573137044906616
vit_base_patch16_224,visformer_small,uniform_multilayer_residual,28,ILSVRC2012_val_00032552.JPEG,True,-0.03350269794464111,-0.035619378089904785,0.4924665093421936,0.4924997389316559,-0.09065675735473633,0.02400529384613037
vit_base_patch16_224,visformer_small,uniform_multilayer_residual,29,ILSVRC2012_val_00032623.JPEG,True,0.04860568046569824,0.05121971666812897,0.5115991830825806,0.5125491619110107,0.26871728897094727,0.16865390539169312
vit_base_patch16_224,visformer_small,consensus_multilayer_residual,28,ILSVRC2012_val_00032552.JPEG,True,-0.033572711050510406,-0.03571668267250061,0.49238014221191406,0.4927455484867096,-0.08482503890991211,0.026983916759490967
vit_base_patch16_224,visformer_small,consensus_multilayer_residual,29,ILSVRC2012_val_00032623.JPEG,True,0.048695869743824005,0.05131886526942253,0.5116323828697205,0.5127617716789246,0.26325511932373047,0.16382747888565063
vit_base_patch16_224,visformer_small,opponent_baseline,30,ILSVRC2012_val_00032646.JPEG,True,0.04534102603793144,0.04711795598268509,0.5136984586715698,0.5142033100128174,0.20091724395751953,0.21404480934143066
vit_base_patch16_224,visformer_small,opponent_baseline,31,ILSVRC2012_val_00032695.JPEG,True,-0.007467601448297501,-0.006489208433777094,0.5003454685211182,0.5006310939788818,0.032622337341308594,0.0012343823909759521
vit_base_patch16_224,visformer_small,semantic_only,30,ILSVRC2012_val_00032646.JPEG,True,-0.006502211559563875,-0.005727286450564861,0.4976482689380646,0.4974689185619354,0.06461143493652344,0.07249104976654053
vit_base_patch16_224,visformer_small,semantic_only,31,ILSVRC2012_val_00032695.JPEG,True,-0.01949409581720829,-0.020441878587007523,0.49380844831466675,0.49224063754081726,-0.0955343246459961,-0.03497344255447388
vit_base_patch16_224,visformer_small,shuffled_semantic,30,ILSVRC2012_val_00032646.JPEG,True,0.04471217840909958,0.046536847949028015,0.5136386752128601,0.514043927192688,0.19889545440673828,0.21519207954406738
vit_base_patch16_224,visformer_small,shuffled_semantic,31,ILSVRC2012_val_00032695.JPEG,True,-0.007460801862180233,-0.006516347639262676,0.5012555718421936,0.5014880895614624,0.02302837371826172,-0.002198725938796997
