source_model,target_model,condition,sample_index,image_name,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
visformer_small,cait_s24_224,shuffled_minus,53,ILSVRC2012_val_00040966.JPEG,True,0.021815603598952293,0.021814972162246704,0.5049957633018494,0.505653440952301,0.32460784912109375,0.029102198779582977
visformer_small,cait_s24_224,permuted_plus,52,ILSVRC2012_val_00040952.JPEG,True,0.09854912757873535,0.10536530613899231,0.5197106003761292,0.5205941796302795,0.8886871337890625,0.6656633615493774
visformer_small,cait_s24_224,permuted_plus,53,ILSVRC2012_val_00040966.JPEG,True,0.02217622473835945,0.022221658378839493,0.5055471658706665,0.5061516761779785,0.3328132629394531,0.03047892451286316
visformer_small,cait_s24_224,permuted_minus,52,ILSVRC2012_val_00040952.JPEG,True,0.10904861986637115,0.11589328944683075,0.5211389064788818,0.5220955610275269,0.9626083374023438,0.7485496997833252
visformer_small,cait_s24_224,permuted_minus,53,ILSVRC2012_val_00040966.JPEG,True,0.02112683840095997,0.021177422255277634,0.5056667327880859,0.5065369606018066,0.3317832946777344,0.030520841479301453
visformer_small,cait_s24_224,random_plus,52,ILSVRC2012_val_00040952.JPEG,True,0.09786693751811981,0.10455581545829773,0.5196973085403442,0.5206273794174194,0.8288669586181641,0.6312813758850098
visformer_small,cait_s24_224,random_plus,53,ILSVRC2012_val_00040966.JPEG,True,0.024229323491454124,0.02422051504254341,0.5056467652320862,0.506251335144043,0.33225154876708984,0.03047666698694229
visformer_small,cait_s24_224,random_minus,52,ILSVRC2012_val_00040952.JPEG,True,0.10977625846862793,0.11674394458532333,0.5214245915412903,0.5219560265541077,0.9913053512573242,0.7451756000518799
visformer_small,cait_s24_224,random_minus,53,ILSVRC2012_val_00040966.JPEG,True,0.019090566784143448,0.019197914749383926,0.5046635866165161,0.5055139064788818,0.3066978454589844,0.0284661203622818
visformer_small,cait_s24_224,direct_plus,52,ILSVRC2012_val_00040952.JPEG,True,0.10361174494028091,0.11037106812000275,0.520115852355957,0.5217633843421936,0.9064159393310547,0.7023416757583618
visformer_small,cait_s24_224,direct_plus,53,ILSVRC2012_val_00040966.JPEG,True,0.025601664558053017,0.025708958506584167,0.5059258341789246,0.5067628622055054,0.36704540252685547,0.034385353326797485
visformer_small,cait_s24_224,direct_minus,52,ILSVRC2012_val_00040952.JPEG,True,0.10407906025648117,0.11095024645328522,0.5205609798431396,0.5215574502944946,0.94671630859375,0.7262575626373291
visformer_small,cait_s24_224,direct_minus,53,ILSVRC2012_val_00040966.JPEG,True,0.017647262662649155,0.01762055978178978,0.504510760307312,0.5048562288284302,0.32398128509521484,0.029698938131332397
visformer_small,cait_s24_224,uniform,54,ILSVRC2012_val_00041010.JPEG,True,0.003980881068855524,0.0032069270964711905,0.49867135286331177,0.4996944069862366,-0.048797607421875,-0.004406407475471497
visformer_small,cait_s24_224,uniform,55,ILSVRC2012_val_00041063.JPEG,True,0.035845495760440826,0.03532435745000839,0.5203284621238708,0.5198169350624084,1.469491958618164,0.7201330065727234
visformer_small,cait_s24_224,cov_plus,54,ILSVRC2012_val_00041010.JPEG,True,0.006054428871721029,0.005441385321319103,0.4990234375,0.4998339116573334,-0.01895904541015625,-0.001870371401309967
visformer_small,cait_s24_224,cov_plus,55,ILSVRC2012_val_00041063.JPEG,True,0.03492700308561325,0.03452051430940628,0.5200361609458923,0.5199896097183228,1.4771432876586914,0.7301672697067261
visformer_small,cait_s24_224,cov_minus,54,ILSVRC2012_val_00041010.JPEG,True,0.0018567638471722603,0.0009386562742292881,0.4984986186027527,0.4990832209587097,-0.04551887512207031,-0.004201948642730713
visformer_small,cait_s24_224,cov_minus,55,ILSVRC2012_val_00041063.JPEG,True,0.036202605813741684,0.035585880279541016,0.5202620029449463,0.5205144286155701,1.5397586822509766,0.8005164265632629
visformer_small,cait_s24_224,shuffled_plus,54,ILSVRC2012_val_00041010.JPEG,True,0.0066753895953297615,0.0060142166912555695,0.49915629625320435,0.4992692470550537,-0.022480010986328125,-0.0021446719765663147
visformer_small,cait_s24_224,shuffled_plus,55,ILSVRC2012_val_00041063.JPEG,True,0.034344688057899475,0.03380998969078064,0.5198235511779785,0.5203151702880859,1.4684505462646484,0.7247176170349121
visformer_small,cait_s24_224,shuffled_minus,54,ILSVRC2012_val_00041010.JPEG,True,0.001233900897204876,0.00037159561179578304,0.49869126081466675,0.4992426633834839,-0.009760856628417969,-0.0010651499032974243
visformer_small,cait_s24_224,shuffled_minus,55,ILSVRC2012_val_00041063.JPEG,True,0.03676615282893181,0.036267660558223724,0.5205675959587097,0.520301878452301,1.4359283447265625,0.6943055391311646
visformer_small,cait_s24_224,permuted_plus,54,ILSVRC2012_val_00041010.JPEG,True,0.00267993938177824,0.0018090007361024618,0.49900349974632263,0.4993489682674408,-0.030513763427734375,-0.0028170719742774963
visformer_small,cait_s24_224,permuted_plus,55,ILSVRC2012_val_00041063.JPEG,True,0.03417176380753517,0.033665914088487625,0.5197504758834839,0.5203350782394409,1.4368772506713867,0.6659310460090637
visformer_small,cait_s24_224,permuted_minus,54,ILSVRC2012_val_00041010.JPEG,True,0.00522323464974761,0.004566858056932688,0.4993356764316559,0.4992692470550537,-0.0052700042724609375,-0.0006812587380409241
visformer_small,cait_s24_224,permuted_minus,55,ILSVRC2012_val_00041063.JPEG,True,0.036916784942150116,0.03640101104974747,0.5210392475128174,0.5200427770614624,1.435166358947754,0.7310531139373779
visformer_small,cait_s24_224,random_plus,54,ILSVRC2012_val_00041010.JPEG,True,0.004778861068189144,0.0038318641018122435,0.49901679158210754,0.49949511885643005,0.015326499938964844,0.0011714175343513489
visformer_small,cait_s24_224,random_plus,55,ILSVRC2012_val_00041063.JPEG,True,0.03464741259813309,0.03414593264460564,0.5190396308898926,0.519345223903656,1.4333019256591797,0.6707776188850403
visformer_small,cait_s24_224,random_minus,54,ILSVRC2012_val_00041010.JPEG,True,0.003138225991278887,0.0025476692244410515,0.4993954598903656,0.49949511885643005,-0.07712078094482422,-0.006815321743488312
visformer_small,cait_s24_224,random_minus,55,ILSVRC2012_val_00041063.JPEG,True,0.0364641398191452,0.03592230752110481,0.5214577913284302,0.5210392475128174,1.485910415649414,0.7794098258018494
visformer_small,cait_s24_224,direct_plus,54,ILSVRC2012_val_00041010.JPEG,True,0.008388284593820572,0.007586821913719177,0.4992825388908386,0.49909651279449463,-0.010962486267089844,-0.0011529624462127686
visformer_small,cait_s24_224,direct_plus,55,ILSVRC2012_val_00041063.JPEG,True,0.035239264369010925,0.03473697602748871,0.5201225280761719,0.5194182991981506,1.5386428833007812,0.7897083163261414
visformer_small,cait_s24_224,direct_minus,54,ILSVRC2012_val_00041010.JPEG,True,-0.0005227916408330202,-0.0012564111966639757,0.4986381232738495,0.4989769458770752,-0.057814598083496094,-0.0051692575216293335
visformer_small,cait_s24_224,direct_minus,55,ILSVRC2012_val_00041063.JPEG,True,0.03589501231908798,0.035342033952474594,0.521882951259613,0.5205343961715698,1.38287353515625,0.6401177048683167
visformer_small,cait_s24_224,uniform,56,ILSVRC2012_val_00041080.JPEG,True,0.014484800398349762,0.014831583015620708,0.5099183917045593,0.5103236436843872,-0.039905548095703125,0.01961258053779602
visformer_small,cait_s24_224,uniform,57,ILSVRC2012_val_00041241.JPEG,True,-0.0062338002026081085,-0.006729119922965765,0.5061715841293335,0.5072411894798279,-0.008563995361328125,0.003745380789041519
visformer_small,cait_s24_224,cov_plus,56,ILSVRC2012_val_00041080.JPEG,True,0.013749081641435623,0.014000867493450642,0.5110610723495483,0.5112138390541077,-0.036670684814453125,0.020666122436523438
visformer_small,cait_s24_224,cov_plus,57,ILSVRC2012_val_00041241.JPEG,True,-0.0026150192134082317,-0.003117890562862158,0.5072677731513977,0.5079121589660645,-0.008222579956054688,0.00338035449385643
visformer_small,cait_s24_224,cov_minus,56,ILSVRC2012_val_00041080.JPEG,True,0.014981545507907867,0.01541346125304699,0.510370135307312,0.5098453164100647,-0.038392066955566406,0.018813669681549072
visformer_small,cait_s24_224,cov_minus,57,ILSVRC2012_val_00041241.JPEG,True,-0.009724128060042858,-0.010202850215137005,0.5049359798431396,0.5056600570678711,0.026839256286621094,0.005593966692686081
visformer_small,cait_s24_224,shuffled_plus,56,ILSVRC2012_val_00041080.JPEG,True,0.013723716139793396,0.013990679755806923,0.5105894207954407,0.5104565024375916,-0.04309368133544922,0.019760876893997192
visformer_small,cait_s24_224,shuffled_plus,57,ILSVRC2012_val_00041241.JPEG,True,-0.008724449202418327,-0.009171848185360432,0.5055670738220215,0.5057198405265808,0.05961418151855469,0.007781323045492172
visformer_small,cait_s24_224,shuffled_minus,56,ILSVRC2012_val_00041080.JPEG,True,0.015052970498800278,0.015474333427846432,0.5107421875,0.511114239692688,-0.028530120849609375,0.020878866314888
visformer_small,cait_s24_224,shuffled_minus,57,ILSVRC2012_val_00041241.JPEG,True,-0.0036638148594647646,-0.004197053611278534,0.5068625211715698,0.507400631904602,0.04843616485595703,0.008032117038965225
visformer_small,cait_s24_224,permuted_plus,56,ILSVRC2012_val_00041080.JPEG,True,0.014463108964264393,0.014848924241960049,0.510370135307312,0.5099316835403442,-0.03986930847167969,0.019271209836006165
visformer_small,cait_s24_224,permuted_plus,57,ILSVRC2012_val_00041241.JPEG,True,-0.005009061191231012,-0.005457433871924877,0.5068425536155701,0.5070285797119141,0.02691650390625,0.006331983953714371
visformer_small,cait_s24_224,permuted_minus,56,ILSVRC2012_val_00041080.JPEG,True,0.014292636886239052,0.014591874554753304,0.5116788744926453,0.5116057991981506,-0.041243553161621094,0.02074834704399109
visformer_small,cait_s24_224,permuted_minus,57,ILSVRC2012_val_00041241.JPEG,True,-0.007394146174192429,-0.007927637547254562,0.5065104365348816,0.5065835118293762,-0.023565292358398438,0.0020765624940395355
visformer_small,cait_s24_224,random_plus,56,ILSVRC2012_val_00041080.JPEG,True,0.013590960763394833,0.013853967189788818,0.5109415054321289,0.5105495452880859,-0.018274307250976562,0.02139127254486084
visformer_small,cait_s24_224,random_plus,57,ILSVRC2012_val_00041241.JPEG,True,-0.007340705953538418,-0.007883118465542793,0.5061782598495483,0.5068691372871399,0.013228416442871094,0.004783507436513901
visformer_small,cait_s24_224,random_minus,56,ILSVRC2012_val_00041080.JPEG,True,0.01517819706350565,0.015606683678925037,0.5106159448623657,0.5104897618293762,-0.031899452209472656,0.01978275179862976
visformer_small,cait_s24_224,random_minus,57,ILSVRC2012_val_00041241.JPEG,True,-0.005040300544351339,-0.005481802858412266,0.5060188174247742,0.5066565871238708,0.01910114288330078,0.004798132926225662
visformer_small,cait_s24_224,direct_plus,56,ILSVRC2012_val_00041080.JPEG,True,0.013945085927844048,0.014298846945166588,0.5109747052192688,0.5110012888908386,-0.02255535125732422,0.021265611052513123
visformer_small,cait_s24_224,direct_plus,57,ILSVRC2012_val_00041241.JPEG,True,-0.008113697171211243,-0.00865128729492426,0.5065835118293762,0.5069023966789246,0.011805534362792969,0.005474690347909927
visformer_small,cait_s24_224,direct_minus,56,ILSVRC2012_val_00041080.JPEG,True,0.014801833778619766,0.015131700783967972,0.5099183917045593,0.5104166865348816,-0.03899669647216797,0.017789527773857117
visformer_small,cait_s24_224,direct_minus,57,ILSVRC2012_val_00041241.JPEG,True,-0.004253576509654522,-0.004690883215516806,0.5057929158210754,0.5065037608146667,0.07141590118408203,0.008572567254304886
visformer_small,cait_s24_224,uniform,58,ILSVRC2012_val_00041354.JPEG,True,0.05241182819008827,0.05250242352485657,0.5260416865348816,0.5269783735275269,0.3701505661010742,0.39133474230766296
visformer_small,cait_s24_224,uniform,59,ILSVRC2012_val_00041406.JPEG,True,-0.0028034639544785023,-0.0026745921932160854,0.4964790642261505,0.4963528513908386,0.5989303588867188,0.35856232047080994
visformer_small,cait_s24_224,cov_plus,58,ILSVRC2012_val_00041354.JPEG,True,0.05292872339487076,0.0530216321349144,0.526141345500946,0.5268787145614624,0.36154842376708984,0.38421931862831116
visformer_small,cait_s24_224,cov_plus,59,ILSVRC2012_val_00041406.JPEG,True,-0.003177824430167675,-0.0030716508626937866,0.49677136540412903,0.4960472583770752,0.8038864135742188,0.4414733946323395
visformer_small,cait_s24_224,cov_minus,58,ILSVRC2012_val_00041354.JPEG,True,0.05107522010803223,0.05116279050707817,0.5255101919174194,0.5267325639724731,0.34355735778808594,0.36912813782691956
visformer_small,cait_s24_224,cov_minus,59,ILSVRC2012_val_00041406.JPEG,True,-0.002384572522714734,-0.0022352756932377815,0.49611368775367737,0.4958147406578064,0.5367727279663086,0.30048632621765137
visformer_small,cait_s24_224,shuffled_plus,58,ILSVRC2012_val_00041354.JPEG,True,0.05415034666657448,0.05432106554508209,0.526573121547699,0.5274633169174194,0.3639345169067383,0.3893774449825287
visformer_small,cait_s24_224,shuffled_plus,59,ILSVRC2012_val_00041406.JPEG,True,-0.004639746155589819,-0.004477406851947308,0.4969308078289032,0.49751541018486023,0.7696437835693359,0.44104036688804626
visformer_small,cait_s24_224,shuffled_minus,58,ILSVRC2012_val_00041354.JPEG,True,0.04978519678115845,0.049782320857048035,0.5260748863220215,0.5262144207954407,0.3314790725708008,0.36126264929771423
visformer_small,cait_s24_224,shuffled_minus,59,ILSVRC2012_val_00041406.JPEG,True,-0.0009460857836529613,-0.0008519807597622275,0.4956287145614624,0.4956287145614624,0.4910240173339844,0.2973017394542694
visformer_small,cait_s24_224,permuted_plus,58,ILSVRC2012_val_00041354.JPEG,True,0.052328236401081085,0.052349381148815155,0.5264070630073547,0.5270580649375916,0.35422229766845703,0.3726576268672943
visformer_small,cait_s24_224,permuted_plus,59,ILSVRC2012_val_00041406.JPEG,True,-0.004873004741966724,-0.0046928757801651955,0.4963528513908386,0.4965255558490753,0.7878961563110352,0.48318585753440857
visformer_small,cait_s24_224,permuted_minus,58,ILSVRC2012_val_00041354.JPEG,True,0.0517292395234108,0.05188656598329544,0.5266727805137634,0.5265266299247742,0.3699626922607422,0.3877716362476349
visformer_small,cait_s24_224,permuted_minus,59,ILSVRC2012_val_00041406.JPEG,True,-0.0006852743681520224,-0.0006079456070438027,0.49590110778808594,0.4958479404449463,0.44643115997314453,0.26461195945739746
visformer_small,cait_s24_224,random_plus,58,ILSVRC2012_val_00041354.JPEG,True,0.0519489161670208,0.05192285031080246,0.5267724394798279,0.526945173740387,0.3667488098144531,0.384767085313797
visformer_small,cait_s24_224,random_plus,59,ILSVRC2012_val_00041406.JPEG,True,-0.0011625258484855294,-0.001027708756737411,0.4968245029449463,0.4963594675064087,0.6116809844970703,0.3587430715560913
visformer_small,cait_s24_224,random_minus,58,ILSVRC2012_val_00041354.JPEG,True,0.05207144469022751,0.052276212722063065,0.5258955359458923,0.5265266299247742,0.3780641555786133,0.3929344117641449
visformer_small,cait_s24_224,random_minus,59,ILSVRC2012_val_00041406.JPEG,True,-0.004465023055672646,-0.004344463814049959,0.49653884768486023,0.49590110778808594,0.6772861480712891,0.3989563584327698
visformer_small,cait_s24_224,direct_plus,58,ILSVRC2012_val_00041354.JPEG,True,0.0534864142537117,0.05382292717695236,0.5259486436843872,0.5265598297119141,0.34795665740966797,0.37599262595176697
visformer_small,cait_s24_224,direct_plus,59,ILSVRC2012_val_00041406.JPEG,True,-0.0021856529638171196,-0.0020144747104495764,0.4965587854385376,0.4957217276096344,0.6926603317260742,0.42681458592414856
visformer_small,cait_s24_224,direct_minus,58,ILSVRC2012_val_00041354.JPEG,True,0.050527215003967285,0.05035610496997833,0.5266329050064087,0.5267059803009033,0.41539955139160156,0.40742185711860657
visformer_small,cait_s24_224,direct_minus,59,ILSVRC2012_val_00041406.JPEG,True,-0.0033818581141531467,-0.0032961165998131037,0.4963528513908386,0.4964990019798279,0.5849790573120117,0.32864993810653687
visformer_small,cait_s24_224,uniform,60,ILSVRC2012_val_00041468.JPEG,True,0.0088026849552989,0.007220371626317501,0.5007839202880859,0.500790536403656,-0.3065519332885742,-0.012686304748058319
visformer_small,cait_s24_224,uniform,61,ILSVRC2012_val_00041474.JPEG,True,0.0075973463244736195,0.007773013319820166,0.5144292116165161,0.5136120915412903,0.31067657470703125,0.09828798472881317
visformer_small,cait_s24_224,cov_plus,60,ILSVRC2012_val_00041468.JPEG,True,0.006416847929358482,0.004622087813913822,0.5012821555137634,0.5006842613220215,-0.28284645080566406,-0.0111737921833992
visformer_small,cait_s24_224,cov_plus,61,ILSVRC2012_val_00041474.JPEG,True,0.006664097309112549,0.006816292181611061,0.5151267647743225,0.5149008631706238,0.2990150451660156,0.09107847511768341
visformer_small,cait_s24_224,cov_minus,60,ILSVRC2012_val_00041468.JPEG,True,0.01098860427737236,0.009635795839130878,0.5019132494926453,0.5005912780761719,-0.28920936584472656,-0.01289791613817215
visformer_small,cait_s24_224,cov_minus,61,ILSVRC2012_val_00041474.JPEG,True,0.00852914247661829,0.008728865534067154,0.5133662819862366,0.5135390162467957,0.3199195861816406,0.10062074661254883
visformer_small,cait_s24_224,shuffled_plus,60,ILSVRC2012_val_00041468.JPEG,True,0.0097114322707057,0.008259303867816925,0.49986714124679565,0.499794065952301,-0.3025655746459961,-0.013391494750976562
visformer_small,cait_s24_224,shuffled_plus,61,ILSVRC2012_val_00041474.JPEG,True,0.007878347299993038,0.008241127245128155,0.5147680044174194,0.5141502022743225,0.3754720687866211,0.11574383080005646
