source_model,target_model,condition,sample_index,image_name,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
pit_b_224,vit_base_patch16_224,uniform_multilayer_residual,1,ILSVRC2012_val_00031410.JPEG,True,-0.004195607732981443,-0.0038019202183932066,0.507792592048645,0.5086694955825806,0.04591941833496094,0.005115695297718048
pit_b_224,vit_base_patch16_224,consensus_multilayer_residual,0,ILSVRC2012_val_00031361.JPEG,True,0.007185687310993671,0.006821685470640659,0.5024048686027527,0.501554548740387,-0.07616329193115234,-0.007013082504272461
pit_b_224,vit_base_patch16_224,consensus_multilayer_residual,1,ILSVRC2012_val_00031410.JPEG,True,-0.0028089876286685467,-0.0023936661891639233,0.5077328085899353,0.5085764527320862,0.029863357543945312,0.0037375763058662415
pit_b_224,vit_base_patch16_224,opponent_baseline,2,ILSVRC2012_val_00031472.JPEG,True,0.006868493277579546,0.007216253317892551,0.5101841688156128,0.5111208558082581,0.7251377105712891,0.162729412317276
pit_b_224,vit_base_patch16_224,opponent_baseline,3,ILSVRC2012_val_00031495.JPEG,True,-0.003922713920474052,-0.001751105533912778,0.5110079050064087,0.5144159197807312,0.3853435516357422,0.0640803799033165
pit_b_224,vit_base_patch16_224,semantic_only,2,ILSVRC2012_val_00031472.JPEG,True,0.07238861173391342,0.07149331271648407,0.5096991658210754,0.5103967189788818,-0.09976577758789062,0.007637768983840942
pit_b_224,vit_base_patch16_224,semantic_only,3,ILSVRC2012_val_00031495.JPEG,True,-0.0011909706518054008,-0.001038060523569584,0.5036072731018066,0.5042716264724731,0.28298282623291016,0.042661987245082855
pit_b_224,vit_base_patch16_224,shuffled_semantic,2,ILSVRC2012_val_00031472.JPEG,True,0.007131182122975588,0.007650416344404221,0.5099316835403442,0.5111740231513977,0.651158332824707,0.14370867609977722
pit_b_224,vit_base_patch16_224,shuffled_semantic,3,ILSVRC2012_val_00031495.JPEG,True,-0.004318507853895426,-0.002381418365985155,0.5077793002128601,0.5103569030761719,0.2932310104370117,0.04735796898603439
pit_b_224,vit_base_patch16_224,final_semantic_residual,2,ILSVRC2012_val_00031472.JPEG,True,0.02419719099998474,0.02402281016111374,0.5112537145614624,0.5122169852256775,0.649348258972168,0.13567638397216797
pit_b_224,vit_base_patch16_224,final_semantic_residual,3,ILSVRC2012_val_00031495.JPEG,True,-0.004110246896743774,-0.001949853147380054,0.5116788744926453,0.5151134729385376,0.3896503448486328,0.06320815533399582
pit_b_224,vit_base_patch16_224,early_semantic_residual,2,ILSVRC2012_val_00031472.JPEG,True,0.0068604424595832825,0.006911976262927055,0.5105628371238708,0.5115061402320862,0.6507987976074219,0.1430753767490387
pit_b_224,vit_base_patch16_224,early_semantic_residual,3,ILSVRC2012_val_00031495.JPEG,True,-0.0036758172791451216,-0.001779824960976839,0.5093005895614624,0.5133596658706665,0.3712120056152344,0.06544346362352371
pit_b_224,vit_base_patch16_224,uniform_multilayer_residual,2,ILSVRC2012_val_00031472.JPEG,True,0.01860060542821884,0.018644314259290695,0.5114131569862366,0.5123897194862366,0.6535921096801758,0.13980460166931152
pit_b_224,vit_base_patch16_224,uniform_multilayer_residual,3,ILSVRC2012_val_00031495.JPEG,True,-0.006307527422904968,-0.004386348184198141,0.5112338066101074,0.5151533484458923,0.36516475677490234,0.05983976274728775
pit_b_224,vit_base_patch16_224,consensus_multilayer_residual,2,ILSVRC2012_val_00031472.JPEG,True,0.02042827382683754,0.020487960427999496,0.5115526914596558,0.512296736240387,0.6572685241699219,0.13769647479057312
pit_b_224,vit_base_patch16_224,consensus_multilayer_residual,3,ILSVRC2012_val_00031495.JPEG,True,-0.006209183018654585,-0.004270513541996479,0.5118250250816345,0.5155984163284302,0.37891292572021484,0.06135758012533188
pit_b_224,vit_base_patch16_224,opponent_baseline,4,ILSVRC2012_val_00031548.JPEG,True,-0.00017350446432828903,-7.291045039892197e-05,0.4976748526096344,0.4976084232330322,0.01422119140625,-0.03265118598937988
pit_b_224,vit_base_patch16_224,opponent_baseline,5,ILSVRC2012_val_00031586.JPEG,True,-0.019862573593854904,-0.01705510914325714,0.5016409158706665,0.5019930005073547,0.18312549591064453,0.02721671760082245
pit_b_224,vit_base_patch16_224,semantic_only,4,ILSVRC2012_val_00031548.JPEG,True,0.023685898631811142,0.026129260659217834,0.4998604953289032,0.4999402165412903,0.032647132873535156,0.03185415267944336
pit_b_224,vit_base_patch16_224,semantic_only,5,ILSVRC2012_val_00031586.JPEG,True,-0.026711629703640938,-0.030384978279471397,0.5019465088844299,0.5029562711715698,0.11217021942138672,0.015376001596450806
pit_b_224,vit_base_patch16_224,shuffled_semantic,4,ILSVRC2012_val_00031548.JPEG,True,9.132781997323036e-05,0.00021730177104473114,0.49893707036972046,0.49923601746559143,0.005515098571777344,-0.030195295810699463
pit_b_224,vit_base_patch16_224,shuffled_semantic,5,ILSVRC2012_val_00031586.JPEG,True,-0.020242840051651,-0.017817214131355286,0.5008304119110107,0.5018667578697205,0.19510746002197266,0.027880966663360596
pit_b_224,vit_base_patch16_224,final_semantic_residual,4,ILSVRC2012_val_00031548.JPEG,True,0.005576524883508682,0.006393806077539921,0.49762171506881714,0.49834582209587097,0.04871559143066406,-0.025678366422653198
pit_b_224,vit_base_patch16_224,final_semantic_residual,5,ILSVRC2012_val_00031586.JPEG,True,-0.025720179080963135,-0.02396923303604126,0.5016475319862366,0.5014083981513977,0.16777992248535156,0.025500014424324036
pit_b_224,vit_base_patch16_224,early_semantic_residual,4,ILSVRC2012_val_00031548.JPEG,True,-0.0006516827270388603,-0.000502963550388813,0.4981066584587097,0.49800702929496765,0.029087066650390625,-0.0300900936126709
pit_b_224,vit_base_patch16_224,early_semantic_residual,5,ILSVRC2012_val_00031586.JPEG,True,-0.020420638844370842,-0.017563026398420334,0.5015943646430969,0.5020461082458496,0.20577144622802734,0.030574217438697815
pit_b_224,vit_base_patch16_224,uniform_multilayer_residual,4,ILSVRC2012_val_00031548.JPEG,True,0.004214362241327763,0.004836994223296642,0.49683114886283875,0.4970968961715698,0.024709701538085938,-0.028680503368377686
pit_b_224,vit_base_patch16_224,uniform_multilayer_residual,5,ILSVRC2012_val_00031586.JPEG,True,-0.02247472107410431,-0.020593766123056412,0.5015146732330322,0.5012688636779785,0.1424846649169922,0.01978646218776703
pit_b_224,vit_base_patch16_224,consensus_multilayer_residual,4,ILSVRC2012_val_00031548.JPEG,True,0.004023019224405289,0.004617128521203995,0.49669164419174194,0.49711015820503235,0.020526885986328125,-0.03113815188407898
pit_b_224,vit_base_patch16_224,consensus_multilayer_residual,5,ILSVRC2012_val_00031586.JPEG,True,-0.02416168712079525,-0.022526167333126068,0.5008769035339355,0.5016342401504517,0.13103008270263672,0.017613545060157776
pit_b_224,vit_base_patch16_224,opponent_baseline,6,ILSVRC2012_val_00031588.JPEG,True,0.0015114813577383757,0.0008911287877708673,0.49786749482154846,0.49755528569221497,0.04174327850341797,0.007242336869239807
pit_b_224,vit_base_patch16_224,opponent_baseline,7,ILSVRC2012_val_00031593.JPEG,True,0.003664362709969282,0.005780366249382496,0.5074803233146667,0.5084635615348816,0.07243728637695312,0.00946207344532013
pit_b_224,vit_base_patch16_224,semantic_only,6,ILSVRC2012_val_00031588.JPEG,True,-0.0008187456987798214,-0.0002120748395100236,0.5026307106018066,0.5028367042541504,0.024271011352539062,0.0035174936056137085
pit_b_224,vit_base_patch16_224,semantic_only,7,ILSVRC2012_val_00031593.JPEG,True,-0.012809012085199356,-0.018782876431941986,0.4951836168766022,0.49495774507522583,0.07270526885986328,0.009543642401695251
pit_b_224,vit_base_patch16_224,shuffled_semantic,6,ILSVRC2012_val_00031588.JPEG,True,0.0014938609674572945,0.0009383135475218296,0.4968710243701935,0.4964990019798279,0.045668601989746094,0.007436320185661316
pit_b_224,vit_base_patch16_224,shuffled_semantic,7,ILSVRC2012_val_00031593.JPEG,True,0.003351581282913685,0.005289922934025526,0.5055006146430969,0.5061981678009033,0.06811237335205078,0.008925363421440125
pit_b_224,vit_base_patch16_224,final_semantic_residual,6,ILSVRC2012_val_00031588.JPEG,True,0.001272366615012288,0.0008172665257006884,0.4971168041229248,0.49774792790412903,0.06391429901123047,0.009778320789337158
pit_b_224,vit_base_patch16_224,final_semantic_residual,7,ILSVRC2012_val_00031593.JPEG,True,0.00045319972559809685,0.0009127440862357616,0.5073142647743225,0.509181022644043,0.06522274017333984,0.008600637316703796
pit_b_224,vit_base_patch16_224,early_semantic_residual,6,ILSVRC2012_val_00031588.JPEG,True,0.002908221911638975,0.0022178555373102427,0.4976615607738495,0.4981863796710968,0.08108997344970703,0.01174403727054596
pit_b_224,vit_base_patch16_224,early_semantic_residual,7,ILSVRC2012_val_00031593.JPEG,True,0.00683262012898922,0.008757420815527439,0.5066964030265808,0.5081247091293335,0.07907581329345703,0.010532468557357788
pit_b_224,vit_base_patch16_224,uniform_multilayer_residual,6,ILSVRC2012_val_00031588.JPEG,True,0.002472362481057644,0.0018899505957961082,0.49658533930778503,0.496957391500473,0.01422119140625,0.0036692023277282715
pit_b_224,vit_base_patch16_224,uniform_multilayer_residual,7,ILSVRC2012_val_00031593.JPEG,True,0.0025445218198001385,0.003939437679946423,0.5057464241981506,0.5085698366165161,0.08309364318847656,0.011018738150596619
pit_b_224,vit_base_patch16_224,consensus_multilayer_residual,6,ILSVRC2012_val_00031588.JPEG,True,0.0022494725417345762,0.0017306164372712374,0.49661192297935486,0.49734267592430115,0.03192329406738281,0.005773797631263733
pit_b_224,vit_base_patch16_224,consensus_multilayer_residual,7,ILSVRC2012_val_00031593.JPEG,True,0.0014616430271416903,0.002736121416091919,0.5059856176376343,0.5083107352256775,0.044089317321777344,0.005936950445175171
pit_b_224,vit_base_patch16_224,opponent_baseline,8,ILSVRC2012_val_00031629.JPEG,True,0.004973535891622305,0.005453425459563732,0.5013951063156128,0.5024779438972473,0.09676647186279297,0.01623395085334778
pit_b_224,vit_base_patch16_224,opponent_baseline,9,ILSVRC2012_val_00031647.JPEG,True,-0.005057283211499453,-0.0054103475995361805,0.5032020807266235,0.5032418966293335,0.10305023193359375,0.010857820510864258
pit_b_224,vit_base_patch16_224,semantic_only,8,ILSVRC2012_val_00031629.JPEG,True,0.005729887168854475,0.006065293215215206,0.5007241368293762,0.5001926422119141,0.10223865509033203,0.018217355012893677
pit_b_224,vit_base_patch16_224,semantic_only,9,ILSVRC2012_val_00031647.JPEG,True,0.011128060519695282,0.010651660151779652,0.5052282810211182,0.5057663917541504,0.17238998413085938,0.026601329445838928
pit_b_224,vit_base_patch16_224,shuffled_semantic,8,ILSVRC2012_val_00031629.JPEG,True,0.0030067674815654755,0.0036954153329133987,0.5002856850624084,0.5009034872055054,0.08359146118164062,0.013259842991828918
pit_b_224,vit_base_patch16_224,shuffled_semantic,9,ILSVRC2012_val_00031647.JPEG,True,-0.005073738284409046,-0.005253233015537262,0.5038331747055054,0.504318118095398,0.10310840606689453,0.010923042893409729
pit_b_224,vit_base_patch16_224,final_semantic_residual,8,ILSVRC2012_val_00031629.JPEG,True,0.00623457133769989,0.006768355146050453,0.5017073154449463,0.5026772618293762,0.10623645782470703,0.018566951155662537
pit_b_224,vit_base_patch16_224,final_semantic_residual,9,ILSVRC2012_val_00031647.JPEG,True,-0.0022328507620841265,-0.0027342895045876503,0.5040524005889893,0.5037534832954407,0.13161659240722656,0.01449158787727356
pit_b_224,vit_base_patch16_224,early_semantic_residual,8,ILSVRC2012_val_00031629.JPEG,True,0.0038424984086304903,0.00439061876386404,0.5009101033210754,0.501973032951355,0.05898094177246094,0.01305834949016571
pit_b_224,vit_base_patch16_224,early_semantic_residual,9,ILSVRC2012_val_00031647.JPEG,True,-0.005243092309683561,-0.005672328639775515,0.5031622052192688,0.5029695630073547,0.04418468475341797,0.004481449723243713
pit_b_224,vit_base_patch16_224,uniform_multilayer_residual,8,ILSVRC2012_val_00031629.JPEG,True,0.0042312247678637505,0.0048449281603097916,0.5010762214660645,0.5021922588348389,0.08762550354003906,0.015278145670890808
pit_b_224,vit_base_patch16_224,uniform_multilayer_residual,9,ILSVRC2012_val_00031647.JPEG,True,-0.0024695219472050667,-0.002852184697985649,0.5031954050064087,0.5036139488220215,0.07601356506347656,0.008262276649475098
pit_b_224,vit_base_patch16_224,consensus_multilayer_residual,8,ILSVRC2012_val_00031629.JPEG,True,0.004461062140762806,0.005081869661808014,0.5018999576568604,0.5023782849311829,0.07594108581542969,0.013732731342315674
pit_b_224,vit_base_patch16_224,consensus_multilayer_residual,9,ILSVRC2012_val_00031647.JPEG,True,-0.0024207276292145252,-0.002845221199095249,0.5033748149871826,0.5037335157394409,0.08602237701416016,0.009288877248764038
pit_b_224,vit_base_patch16_224,opponent_baseline,10,ILSVRC2012_val_00031670.JPEG,True,0.04105621576309204,0.043187133967876434,0.5159106850624084,0.5157246589660645,0.4008474349975586,0.21918952465057373
pit_b_224,vit_base_patch16_224,opponent_baseline,11,ILSVRC2012_val_00031686.JPEG,True,0.009296813048422337,0.008640995249152184,0.5184019207954407,0.5190064311027527,0.2662172317504883,0.059534668922424316
pit_b_224,vit_base_patch16_224,semantic_only,10,ILSVRC2012_val_00031670.JPEG,True,0.01421599555760622,0.01567566953599453,0.5056135654449463,0.5057265162467957,0.35485267639160156,0.08054262399673462
pit_b_224,vit_base_patch16_224,semantic_only,11,ILSVRC2012_val_00031686.JPEG,True,-0.0037052547559142113,-0.004628004971891642,0.5056202411651611,0.5059723258018494,0.1681995391845703,0.029836788773536682
pit_b_224,vit_base_patch16_224,shuffled_semantic,10,ILSVRC2012_val_00031670.JPEG,True,0.038856424391269684,0.04037649556994438,0.5155187249183655,0.516209602355957,0.4723806381225586,0.269933819770813
pit_b_224,vit_base_patch16_224,shuffled_semantic,11,ILSVRC2012_val_00031686.JPEG,True,0.008714177645742893,0.008147002197802067,0.5165882706642151,0.517206072807312,0.24328136444091797,0.05456387996673584
pit_b_224,vit_base_patch16_224,final_semantic_residual,10,ILSVRC2012_val_00031670.JPEG,True,0.043122924864292145,0.04546869173645973,0.5165616869926453,0.5164089202880859,0.46059226989746094,0.20692259073257446
pit_b_224,vit_base_patch16_224,final_semantic_residual,11,ILSVRC2012_val_00031686.JPEG,True,0.008085524663329124,0.007235262077301741,0.5185081958770752,0.5197438597679138,0.30323314666748047,0.06862914562225342
pit_b_224,vit_base_patch16_224,early_semantic_residual,10,ILSVRC2012_val_00031670.JPEG,True,0.04096157103776932,0.04327093064785004,0.5157711505889893,0.515605092048645,0.3548297882080078,0.18542194366455078
pit_b_224,vit_base_patch16_224,early_semantic_residual,11,ILSVRC2012_val_00031686.JPEG,True,0.010477352887392044,0.009776112623512745,0.5180830359458923,0.519119381904602,0.2718334197998047,0.06211027503013611
pit_b_224,vit_base_patch16_224,uniform_multilayer_residual,10,ILSVRC2012_val_00031670.JPEG,True,0.04488455876708031,0.04725779965519905,0.5163291692733765,0.5164089202880859,0.34740734100341797,0.2418384552001953
pit_b_224,vit_base_patch16_224,uniform_multilayer_residual,11,ILSVRC2012_val_00031686.JPEG,True,0.009279212914407253,0.008457183837890625,0.5187340378761292,0.5191724896430969,0.2770118713378906,0.06554794311523438
pit_b_224,vit_base_patch16_224,consensus_multilayer_residual,10,ILSVRC2012_val_00031670.JPEG,True,0.045028071850538254,0.04737001284956932,0.5158708095550537,0.5158176422119141,0.3107442855834961,0.2171039581298828
pit_b_224,vit_base_patch16_224,consensus_multilayer_residual,11,ILSVRC2012_val_00031686.JPEG,True,0.008738146163523197,0.007969599217176437,0.5189865231513977,0.5194515585899353,0.29538917541503906,0.0677105039358139
pit_b_224,vit_base_patch16_224,opponent_baseline,12,ILSVRC2012_val_00031762.JPEG,False,0.10541035979986191,0.10875450074672699,0.5313828587532043,0.5325255393981934,2.057699203491211,2.1294023990631104
pit_b_224,vit_base_patch16_224,opponent_baseline,13,ILSVRC2012_val_00031783.JPEG,True,0.008491076529026031,0.008969387039542198,0.5081313848495483,0.5088023543357849,0.020030975341796875,-0.006431639194488525
pit_b_224,vit_base_patch16_224,semantic_only,12,ILSVRC2012_val_00031762.JPEG,False,0.03517633676528931,0.03879807889461517,0.5143561363220215,0.5140106678009033,1.2479496002197266,1.1462841033935547
pit_b_224,vit_base_patch16_224,semantic_only,13,ILSVRC2012_val_00031783.JPEG,True,-0.003941888455301523,-0.00425554858520627,0.49616682529449463,0.496957391500473,-0.12058830261230469,-0.07761934399604797
pit_b_224,vit_base_patch16_224,shuffled_semantic,12,ILSVRC2012_val_00031762.JPEG,False,0.10240800678730011,0.10634328424930573,0.5305125713348389,0.5314891338348389,2.0114259719848633,2.0870184898376465
pit_b_224,vit_base_patch16_224,shuffled_semantic,13,ILSVRC2012_val_00031783.JPEG,True,0.008513095788657665,0.008973976597189903,0.5070551633834839,0.5078589916229248,-0.013957023620605469,-0.014805406332015991
pit_b_224,vit_base_patch16_224,final_semantic_residual,12,ILSVRC2012_val_00031762.JPEG,False,0.1048407033085823,0.10865997523069382,0.5329041481018066,0.5328178405761719,2.114175796508789,2.2409842014312744
pit_b_224,vit_base_patch16_224,final_semantic_residual,13,ILSVRC2012_val_00031783.JPEG,True,0.007276907563209534,0.007657392416149378,0.5078523755073547,0.5082841515541077,0.028244972229003906,-0.001712888479232788
pit_b_224,vit_base_patch16_224,early_semantic_residual,12,ILSVRC2012_val_00031762.JPEG,False,0.102324940264225,0.10617347806692123,0.5313296914100647,0.5317881107330322,1.9526472091674805,2.009469985961914
pit_b_224,vit_base_patch16_224,early_semantic_residual,13,ILSVRC2012_val_00031783.JPEG,True,0.00767032103613019,0.008161826059222221,0.5085033774375916,0.5085166692733765,0.04142475128173828,-0.0016838908195495605
pit_b_224,vit_base_patch16_224,uniform_multilayer_residual,12,ILSVRC2012_val_00031762.JPEG,False,0.10014113038778305,0.10431073606014252,0.531024158000946,0.5318810939788818,1.976386547088623,2.06728196144104
pit_b_224,vit_base_patch16_224,uniform_multilayer_residual,13,ILSVRC2012_val_00031783.JPEG,True,0.007592260371893644,0.007912681438028812,0.5073873400688171,0.5076995491981506,0.06341552734375,0.003680616617202759
pit_b_224,vit_base_patch16_224,consensus_multilayer_residual,12,ILSVRC2012_val_00031762.JPEG,False,0.09974925220012665,0.1039624810218811,0.5308846235275269,0.5321003198623657,1.9512014389038086,2.067723035812378
pit_b_224,vit_base_patch16_224,consensus_multilayer_residual,13,ILSVRC2012_val_00031783.JPEG,True,0.007771775126457214,0.00809091329574585,0.507041871547699,0.5081380009651184,0.03618335723876953,-0.0076400041580200195
pit_b_224,vit_base_patch16_224,opponent_baseline,14,ILSVRC2012_val_00031785.JPEG,True,0.004294287879019976,0.004949979949742556,0.5071614384651184,0.508184552192688,0.10025405883789062,0.024033084511756897
pit_b_224,vit_base_patch16_224,opponent_baseline,15,ILSVRC2012_val_00031789.JPEG,True,0.006780435796827078,0.00916132889688015,0.5135058164596558,0.515850841999054,0.2780742645263672,0.07250140607357025
pit_b_224,vit_base_patch16_224,semantic_only,14,ILSVRC2012_val_00031785.JPEG,True,0.0033702244982123375,0.0034185994882136583,0.508583128452301,0.5085033774375916,0.1582489013671875,0.03431282937526703
pit_b_224,vit_base_patch16_224,semantic_only,15,ILSVRC2012_val_00031789.JPEG,True,0.028947848826646805,0.02723057195544243,0.5016143321990967,0.5000597834587097,0.06981277465820312,0.02264191210269928
pit_b_224,vit_base_patch16_224,shuffled_semantic,14,ILSVRC2012_val_00031785.JPEG,True,0.0038711600936949253,0.004385011270642281,0.5079652667045593,0.5094932317733765,0.1019439697265625,0.024236097931861877
pit_b_224,vit_base_patch16_224,shuffled_semantic,15,ILSVRC2012_val_00031789.JPEG,True,0.006808714475482702,0.009113123640418053,0.5112005472183228,0.5147414207458496,0.2556953430175781,0.06844556331634521
pit_b_224,vit_base_patch16_224,final_semantic_residual,14,ILSVRC2012_val_00031785.JPEG,True,0.004843096248805523,0.005458476021885872,0.5082376599311829,0.5093138813972473,0.10006427764892578,0.025142386555671692
pit_b_224,vit_base_patch16_224,final_semantic_residual,15,ILSVRC2012_val_00031789.JPEG,True,0.013600447215139866,0.015522702597081661,0.5137648582458496,0.5153791904449463,0.28199195861816406,0.06838025152683258
pit_b_224,vit_base_patch16_224,early_semantic_residual,14,ILSVRC2012_val_00031785.JPEG,True,0.004873108118772507,0.005506059154868126,0.5069953799247742,0.5085033774375916,0.10710525512695312,0.026446357369422913
pit_b_224,vit_base_patch16_224,early_semantic_residual,15,ILSVRC2012_val_00031789.JPEG,True,0.006176949478685856,0.008616960607469082,0.5130407810211182,0.5156183838844299,0.3133211135864258,0.07690834999084473
pit_b_224,vit_base_patch16_224,uniform_multilayer_residual,14,ILSVRC2012_val_00031785.JPEG,True,0.00487239146605134,0.005425402894616127,0.5084303021430969,0.5091943144798279,0.10338020324707031,0.02545739710330963
pit_b_224,vit_base_patch16_224,uniform_multilayer_residual,15,ILSVRC2012_val_00031789.JPEG,True,0.010379599407315254,0.012561487033963203,0.513691782951355,0.5149274468421936,0.25856685638427734,0.06859368085861206
pit_b_224,vit_base_patch16_224,consensus_multilayer_residual,14,ILSVRC2012_val_00031785.JPEG,True,0.004693277180194855,0.0052326517179608345,0.5086097121238708,0.5088156461715698,0.1041259765625,0.025654882192611694
pit_b_224,vit_base_patch16_224,consensus_multilayer_residual,15,ILSVRC2012_val_00031789.JPEG,True,0.011461437679827213,0.013532723300158978,0.513877809047699,0.5152662396430969,0.2674436569213867,0.06927195191383362
pit_b_224,vit_base_patch16_224,opponent_baseline,16,ILSVRC2012_val_00031922.JPEG,True,0.0378485731780529,0.040484264492988586,0.5120775103569031,0.511326789855957,0.17646408081054688,0.03100113570690155
pit_b_224,vit_base_patch16_224,opponent_baseline,17,ILSVRC2012_val_00031927.JPEG,True,0.012422680854797363,0.013127029873430729,0.5070086717605591,0.508211076259613,0.5316448211669922,0.1255267709493637
pit_b_224,vit_base_patch16_224,semantic_only,16,ILSVRC2012_val_00031922.JPEG,True,0.0998762845993042,0.10715766251087189,0.5080782175064087,0.507832407951355,0.06181526184082031,0.008487075567245483
pit_b_224,vit_base_patch16_224,semantic_only,17,ILSVRC2012_val_00031927.JPEG,True,0.004477052018046379,0.004628309048712254,0.5043115019798279,0.504676878452301,0.21537303924560547,0.06232352554798126
pit_b_224,vit_base_patch16_224,shuffled_semantic,16,ILSVRC2012_val_00031922.JPEG,True,0.036410290747880936,0.03907390683889389,0.5114397406578064,0.5112205147743225,0.1751251220703125,0.030066490173339844
pit_b_224,vit_base_patch16_224,shuffled_semantic,17,ILSVRC2012_val_00031927.JPEG,True,0.012320540845394135,0.013114013709127903,0.5075201988220215,0.5089485049247742,0.5202350616455078,0.1281224638223648
pit_b_224,vit_base_patch16_224,final_semantic_residual,16,ILSVRC2012_val_00031922.JPEG,True,0.06054488569498062,0.06482836604118347,0.5129544138908386,0.5131802558898926,0.18875408172607422,0.0348384827375412
pit_b_224,vit_base_patch16_224,final_semantic_residual,17,ILSVRC2012_val_00031927.JPEG,True,0.013151245191693306,0.01386933121830225,0.5078191161155701,0.5085233449935913,0.5469264984130859,0.14382736384868622
pit_b_224,vit_base_patch16_224,early_semantic_residual,16,ILSVRC2012_val_00031922.JPEG,True,0.034603144973516464,0.03674104064702988,0.5109415054321289,0.5105827450752258,0.16298675537109375,0.028343334794044495
pit_b_224,vit_base_patch16_224,early_semantic_residual,17,ILSVRC2012_val_00031927.JPEG,True,0.011845974251627922,0.01253693737089634,0.5065237283706665,0.5069289207458496,0.5245342254638672,0.11881150305271149
pit_b_224,vit_base_patch16_224,uniform_multilayer_residual,16,ILSVRC2012_val_00031922.JPEG,True,0.051884882152080536,0.05552561581134796,0.5127617716789246,0.5123897194862366,0.1730213165283203,0.03167349100112915
pit_b_224,vit_base_patch16_224,uniform_multilayer_residual,17,ILSVRC2012_val_00031927.JPEG,True,0.012825840152800083,0.013577320612967014,0.5077793002128601,0.5088488459587097,0.5181026458740234,0.12662066519260406
pit_b_224,vit_base_patch16_224,consensus_multilayer_residual,16,ILSVRC2012_val_00031922.JPEG,True,0.05389808863401413,0.05773632228374481,0.5122634768486023,0.5127683877944946,0.17718029022216797,0.03230917453765869
pit_b_224,vit_base_patch16_224,consensus_multilayer_residual,17,ILSVRC2012_val_00031927.JPEG,True,0.012832032516598701,0.013594347052276134,0.507832407951355,0.5087890625,0.5193300247192383,0.13346831500530243
pit_b_224,vit_base_patch16_224,opponent_baseline,18,ILSVRC2012_val_00032032.JPEG,True,0.02751970663666725,0.027826987206935883,0.5138313174247742,0.5141037106513977,-0.035048484802246094,-0.0012021064758300781
pit_b_224,vit_base_patch16_224,opponent_baseline,19,ILSVRC2012_val_00032039.JPEG,True,0.010902481153607368,0.01114208810031414,0.499813973903656,0.5011227130889893,-0.09157466888427734,-0.005514524877071381
pit_b_224,vit_base_patch16_224,semantic_only,18,ILSVRC2012_val_00032032.JPEG,True,0.003244072897359729,0.0033301813527941704,0.5014681816101074,0.5008769035339355,-0.18555259704589844,-0.09306448698043823
pit_b_224,vit_base_patch16_224,semantic_only,19,ILSVRC2012_val_00032039.JPEG,True,0.008575472049415112,0.009011808782815933,0.5012422800064087,0.5010097622871399,0.2133769989013672,0.02285867929458618
pit_b_224,vit_base_patch16_224,shuffled_semantic,18,ILSVRC2012_val_00032032.JPEG,True,0.02647719904780388,0.026754774153232574,0.5130473971366882,0.5141701102256775,-0.020639419555664062,-0.0016896426677703857
pit_b_224,vit_base_patch16_224,shuffled_semantic,19,ILSVRC2012_val_00032039.JPEG,True,0.010798979550600052,0.011101714335381985,0.5009034872055054,0.5024580359458923,-0.03988361358642578,-0.0010563284158706665
pit_b_224,vit_base_patch16_224,final_semantic_residual,18,ILSVRC2012_val_00032032.JPEG,True,0.02747397869825363,0.027776876464486122,0.5145487785339355,0.5154256820678711,-0.027019500732421875,0.008208751678466797
pit_b_224,vit_base_patch16_224,final_semantic_residual,19,ILSVRC2012_val_00032039.JPEG,True,0.012654289603233337,0.012940139509737492,0.5002923011779785,0.5014283061027527,0.022197723388671875,0.004103407263755798
pit_b_224,vit_base_patch16_224,early_semantic_residual,18,ILSVRC2012_val_00032032.JPEG,True,0.02398090250790119,0.02445368841290474,0.5122900605201721,0.512283444404602,-0.13658809661865234,-0.03661578893661499
pit_b_224,vit_base_patch16_224,early_semantic_residual,19,ILSVRC2012_val_00032039.JPEG,True,0.01118476316332817,0.011420825496315956,0.5003122091293335,0.5016475319862366,0.01980876922607422,0.003065541386604309
pit_b_224,vit_base_patch16_224,uniform_multilayer_residual,18,ILSVRC2012_val_00032032.JPEG,True,0.025208868086338043,0.02555113285779953,0.5122435688972473,0.5137582421302795,-0.11358451843261719,-0.021609514951705933
pit_b_224,vit_base_patch16_224,uniform_multilayer_residual,19,ILSVRC2012_val_00032039.JPEG,True,0.009590603411197662,0.009962949901819229,0.49986714124679565,0.500790536403656,-0.0006475448608398438,0.0014628246426582336
pit_b_224,vit_base_patch16_224,consensus_multilayer_residual,18,ILSVRC2012_val_00032032.JPEG,True,0.02559276856482029,0.025911487638950348,0.5125292539596558,0.5137848258018494,-0.10720539093017578,-0.01633530855178833
pit_b_224,vit_base_patch16_224,consensus_multilayer_residual,19,ILSVRC2012_val_00032039.JPEG,True,0.008944133296608925,0.009335644543170929,0.4994286894798279,0.5001926422119141,-0.020745277404785156,-1.528114080429077e-05
pit_b_224,vit_base_patch16_224,opponent_baseline,20,ILSVRC2012_val_00032046.JPEG,True,-0.0026551762130111456,-0.0030208516400307417,0.49792730808258057,0.4988573491573334,0.10222434997558594,0.019780009984970093
