source_model,target_model,sample_index,image_name,layer,condition,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase,one_step_target_prediction_changed
cait_s24_224,visformer_small,43,ILSVRC2012_val_00026737.JPEG,block24_gap,opposite,True,0.012630604207515717,0.011785199865698814,0.4285382032394409,0.5007772445678711,0.045864105224609375,0.013131469488143921,False
cait_s24_224,visformer_small,42,ILSVRC2012_val_00026692.JPEG,block24_gap,deviation,True,-0.010185899212956429,-0.01185379084199667,0.42462530732154846,0.49464550614356995,-0.3629627227783203,-0.12821811437606812,False
cait_s24_224,visformer_small,43,ILSVRC2012_val_00026737.JPEG,block24_gap,deviation,True,0.012076977640390396,0.01250637136399746,0.4270036220550537,0.5009300708770752,0.11556577682495117,0.03203502297401428,False
cait_s24_224,visformer_small,42,ILSVRC2012_val_00026692.JPEG,block24_gap,random,True,0.015845146030187607,0.015250896103680134,0.425688236951828,0.4996545612812042,-0.2897825241088867,-0.11628693342208862,False
cait_s24_224,visformer_small,43,ILSVRC2012_val_00026737.JPEG,block24_gap,random,True,0.0077776117250323296,0.006678104400634766,0.42861127853393555,0.5029429793357849,0.10341024398803711,0.02986183762550354,False
cait_s24_224,visformer_small,42,ILSVRC2012_val_00026692.JPEG,block24_gap,no_drop,True,-0.005154612474143505,-0.0067035602405667305,0.4961402416229248,0.49679794907569885,-0.23463964462280273,-0.03922224044799805,False
cait_s24_224,visformer_small,43,ILSVRC2012_val_00026737.JPEG,block24_gap,no_drop,True,0.021357951685786247,0.02293313294649124,0.5061250925064087,0.5073541402816772,0.14329195022583008,0.03887239098548889,False
cait_s24_224,visformer_small,44,ILSVRC2012_val_00026743.JPEG,block24_gap,selected,True,-0.008906594477593899,-0.009998884983360767,0.42728927731513977,0.5010031461715698,-0.016553878784179688,-0.006862133741378784,False
cait_s24_224,visformer_small,45,ILSVRC2012_val_00026754.JPEG,block24_gap,selected,True,-0.010740015655755997,-0.010436153039336205,0.422738641500473,0.49571508169174194,-0.12486076354980469,-0.03849545121192932,False
cait_s24_224,visformer_small,44,ILSVRC2012_val_00026743.JPEG,block24_gap,opposite,True,-0.004765362944453955,-0.00466170534491539,0.42677775025367737,0.49865806102752686,0.014530181884765625,0.003848940134048462,False
cait_s24_224,visformer_small,45,ILSVRC2012_val_00026754.JPEG,block24_gap,opposite,True,-0.01062677800655365,-0.01160561665892601,0.42087849974632263,0.4930976331233978,-0.22381114959716797,-0.05905407667160034,False
cait_s24_224,visformer_small,44,ILSVRC2012_val_00026743.JPEG,block24_gap,deviation,True,-0.013670231215655804,-0.014256127178668976,0.42611342668533325,0.5014150142669678,-0.05118370056152344,-0.0028770267963409424,False
cait_s24_224,visformer_small,45,ILSVRC2012_val_00026754.JPEG,block24_gap,deviation,True,-0.010542592965066433,-0.010662377811968327,0.42398756742477417,0.4953961968421936,-0.1633291244506836,-0.046206533908843994,False
cait_s24_224,visformer_small,44,ILSVRC2012_val_00026743.JPEG,block24_gap,random,True,-0.004282395821064711,-0.004634703975170851,0.42439278960227966,0.4979405701160431,-0.047725677490234375,-0.008601337671279907,False
cait_s24_224,visformer_small,45,ILSVRC2012_val_00026754.JPEG,block24_gap,random,True,-0.010735291987657547,-0.010447805747389793,0.42380818724632263,0.49501752853393555,-0.236175537109375,-0.06366357207298279,False
cait_s24_224,visformer_small,44,ILSVRC2012_val_00026743.JPEG,block24_gap,no_drop,True,-0.004837816581130028,-0.005828430876135826,0.5015678405761719,0.5003055930137634,-0.07851505279541016,-0.011956602334976196,False
cait_s24_224,visformer_small,45,ILSVRC2012_val_00026754.JPEG,block24_gap,no_drop,True,-0.02131197229027748,-0.021592702716588974,0.4931308329105377,0.49293819069862366,-0.21965503692626953,-0.05852976441383362,False
cait_s24_224,visformer_small,46,ILSVRC2012_val_00026803.JPEG,block24_gap,selected,True,-0.003030642867088318,-0.0016729021444916725,0.4241071343421936,0.4975021183490753,-0.026458263397216797,0.008220404386520386,False
cait_s24_224,visformer_small,47,ILSVRC2012_val_00026901.JPEG,block24_gap,selected,True,0.05686645954847336,0.05676200985908508,0.43930697441101074,0.5136187076568604,0.531531810760498,0.3623639941215515,False
cait_s24_224,visformer_small,46,ILSVRC2012_val_00026803.JPEG,block24_gap,opposite,True,-0.008303743787109852,-0.006240447983145714,0.42400750517845154,0.4984521269798279,-0.12379026412963867,-0.028694242238998413,False
cait_s24_224,visformer_small,47,ILSVRC2012_val_00026901.JPEG,block24_gap,opposite,True,0.047596074640750885,0.047088079154491425,0.43647029995918274,0.5099383592605591,0.3829507827758789,0.27984845638275146,False
cait_s24_224,visformer_small,46,ILSVRC2012_val_00026803.JPEG,block24_gap,deviation,True,0.00245394348166883,0.002702264115214348,0.425688236951828,0.5006842613220215,-0.0401463508605957,0.007360637187957764,False
cait_s24_224,visformer_small,47,ILSVRC2012_val_00026901.JPEG,block24_gap,deviation,True,0.055344901978969574,0.056041426956653595,0.43959927558898926,0.513087272644043,0.5413532257080078,0.38267046213150024,False
cait_s24_224,visformer_small,46,ILSVRC2012_val_00026803.JPEG,block24_gap,random,True,-0.005262467544525862,-0.0028785825707018375,0.42404070496559143,0.4988839328289032,-0.09475946426391602,-0.019007951021194458,False
cait_s24_224,visformer_small,47,ILSVRC2012_val_00026901.JPEG,block24_gap,random,True,0.04336400702595711,0.044622987508773804,0.4356133043766022,0.5100911259651184,0.3875584602355957,0.265020489692688,False
cait_s24_224,visformer_small,46,ILSVRC2012_val_00026803.JPEG,block24_gap,no_drop,True,0.003618557471781969,0.004682776518166065,0.49909651279449463,0.4993622303009033,-0.03510618209838867,0.0021664202213287354,False
cait_s24_224,visformer_small,47,ILSVRC2012_val_00026901.JPEG,block24_gap,no_drop,True,0.06634049862623215,0.06562326848506927,0.5167610049247742,0.5177973508834839,0.6469955444335938,0.48618942499160767,False
cait_s24_224,visformer_small,48,ILSVRC2012_val_00026916.JPEG,block24_gap,selected,True,0.013007961213588715,0.013752561993896961,0.4327699840068817,0.5076397657394409,0.10898828506469727,0.0396386981010437,False
cait_s24_224,visformer_small,49,ILSVRC2012_val_00026925.JPEG,block24_gap,selected,True,0.006188752129673958,0.007650815881788731,0.42977386713027954,0.5002856850624084,0.18486309051513672,0.06765151023864746,False
cait_s24_224,visformer_small,48,ILSVRC2012_val_00026916.JPEG,block24_gap,opposite,True,-0.0104612335562706,-0.012885571457445621,0.42485782504081726,0.4977080821990967,0.16615962982177734,0.05334314703941345,False
cait_s24_224,visformer_small,49,ILSVRC2012_val_00026925.JPEG,block24_gap,opposite,True,0.011961659416556358,0.012501901015639305,0.4326171875,0.5063709020614624,-0.002197742462158203,0.005274653434753418,False
cait_s24_224,visformer_small,48,ILSVRC2012_val_00026916.JPEG,block24_gap,deviation,True,-0.0020011584274470806,-0.002323453314602375,0.42555537819862366,0.49653884768486023,-0.07205724716186523,-0.023551076650619507,False
cait_s24_224,visformer_small,49,ILSVRC2012_val_00026925.JPEG,block24_gap,deviation,True,0.012886212207376957,0.013911169022321701,0.4300130307674408,0.503341555595398,0.0326838493347168,0.012245029211044312,False
cait_s24_224,visformer_small,48,ILSVRC2012_val_00026916.JPEG,block24_gap,random,True,0.005973301827907562,0.00723121827468276,0.42662495374679565,0.501561164855957,0.1514272689819336,0.045861005783081055,False
cait_s24_224,visformer_small,49,ILSVRC2012_val_00026925.JPEG,block24_gap,random,True,0.0059722354635596275,0.006412452552467585,0.42980706691741943,0.5036006569862366,-0.016495704650878906,-0.004753232002258301,False
cait_s24_224,visformer_small,48,ILSVRC2012_val_00026916.JPEG,block24_gap,no_drop,True,-0.012063702568411827,-0.013336117379367352,0.4988042116165161,0.4973626136779785,0.08944082260131836,0.026717543601989746,False
cait_s24_224,visformer_small,49,ILSVRC2012_val_00026925.JPEG,block24_gap,no_drop,True,-0.0005176749546080828,-0.0026076016947627068,0.5055869817733765,0.5044244527816772,0.03922748565673828,0.020443439483642578,False
cait_s24_224,visformer_small,50,ILSVRC2012_val_00026972.JPEG,block24_gap,selected,True,0.019019052386283875,0.019242387264966965,0.43468987941741943,0.5094401240348816,0.7783608436584473,0.5072503089904785,False
cait_s24_224,visformer_small,51,ILSVRC2012_val_00027124.JPEG,block24_gap,selected,True,0.015837568789720535,0.016340093687176704,0.4320458769798279,0.5042650103569031,-0.01904439926147461,0.009335547685623169,False
cait_s24_224,visformer_small,50,ILSVRC2012_val_00026972.JPEG,block24_gap,opposite,True,0.025980660691857338,0.027841366827487946,0.4352014362812042,0.5093603730201721,0.8708295822143555,0.6264832019805908,False
cait_s24_224,visformer_small,51,ILSVRC2012_val_00027124.JPEG,block24_gap,opposite,True,0.030374370515346527,0.031712986528873444,0.43718111515045166,0.5130407810211182,0.32422876358032227,0.15069058537483215,False
cait_s24_224,visformer_small,50,ILSVRC2012_val_00026972.JPEG,block24_gap,deviation,True,0.023163214325904846,0.024090664461255074,0.4353143572807312,0.509367048740387,0.977837085723877,0.7055521011352539,False
cait_s24_224,visformer_small,51,ILSVRC2012_val_00027124.JPEG,block24_gap,deviation,True,0.02443075180053711,0.025990277528762817,0.4361647069454193,0.5109614133834839,0.3426938056945801,0.16865608096122742,False
cait_s24_224,visformer_small,50,ILSVRC2012_val_00026972.JPEG,block24_gap,random,True,0.0278247632086277,0.029526975005865097,0.4359521269798279,0.5114330649375916,0.8941464424133301,0.6822082996368408,False
cait_s24_224,visformer_small,51,ILSVRC2012_val_00027124.JPEG,block24_gap,random,True,0.01762491837143898,0.01789086125791073,0.4310360848903656,0.5072942972183228,0.12311792373657227,0.0750872790813446,False
cait_s24_224,visformer_small,50,ILSVRC2012_val_00026972.JPEG,block24_gap,no_drop,True,0.03300590068101883,0.035363249480724335,0.5126222372055054,0.5133396983146667,1.1330370903015137,0.8425196409225464,True
cait_s24_224,visformer_small,51,ILSVRC2012_val_00027124.JPEG,block24_gap,no_drop,True,0.015711961314082146,0.018382225185632706,0.5086827874183655,0.5085964202880859,0.16743040084838867,0.07953664660453796,False
cait_s24_224,visformer_small,52,ILSVRC2012_val_00027141.JPEG,block24_gap,selected,True,0.0010383760090917349,-0.0003017266280949116,0.4255487322807312,0.49608710408210754,-0.1200714111328125,-0.03083348274230957,False
cait_s24_224,visformer_small,53,ILSVRC2012_val_00027148.JPEG,block24_gap,selected,True,0.005579117685556412,0.009299706667661667,0.4274088442325592,0.4993821680545807,0.009305000305175781,0.00224459171295166,False
cait_s24_224,visformer_small,52,ILSVRC2012_val_00027141.JPEG,block24_gap,opposite,True,0.001081511378288269,0.001116400584578514,0.4257214665412903,0.498817503452301,-0.05301380157470703,-0.01374778151512146,False
cait_s24_224,visformer_small,53,ILSVRC2012_val_00027148.JPEG,block24_gap,opposite,True,-0.0021393182687461376,-0.00023419898934662342,0.429893434047699,0.5021524429321289,0.015956878662109375,0.005725979804992676,False
cait_s24_224,visformer_small,52,ILSVRC2012_val_00027141.JPEG,block24_gap,deviation,True,-0.0014281378826126456,-0.0009941232856363058,0.42422008514404297,0.500205934047699,-0.011295318603515625,-0.004744052886962891,False
cait_s24_224,visformer_small,53,ILSVRC2012_val_00027148.JPEG,block24_gap,deviation,True,0.011240269057452679,0.013264069333672523,0.42884379625320435,0.5002524256706238,0.029494285583496094,0.008242160081863403,False
cait_s24_224,visformer_small,52,ILSVRC2012_val_00027141.JPEG,block24_gap,random,True,-0.003773915581405163,-0.0041090352460742,0.42482462525367737,0.49657872319221497,-0.09871864318847656,-0.02496415376663208,False
cait_s24_224,visformer_small,53,ILSVRC2012_val_00027148.JPEG,block24_gap,random,True,0.0017425069818273187,0.004748579114675522,0.42748191952705383,0.5010762214660645,0.04042816162109375,0.011766165494918823,False
cait_s24_224,visformer_small,52,ILSVRC2012_val_00027141.JPEG,block24_gap,no_drop,True,-0.014952040277421474,-0.015934385359287262,0.499229371547699,0.4988839328289032,-0.21837997436523438,-0.05051371455192566,False
cait_s24_224,visformer_small,53,ILSVRC2012_val_00027148.JPEG,block24_gap,no_drop,True,0.006204457953572273,0.0053887516260147095,0.5015212893486023,0.4998472034931183,-0.020898818969726562,-0.0024254322052001953,False
cait_s24_224,visformer_small,54,ILSVRC2012_val_00027201.JPEG,block24_gap,selected,True,-0.0019079032354056835,-0.0010570921003818512,0.42248618602752686,0.4962000548839569,-0.2999253273010254,-0.06896024942398071,False
cait_s24_224,visformer_small,55,ILSVRC2012_val_00027287.JPEG,block24_gap,selected,True,0.004509825259447098,0.00476564047858119,0.42643892765045166,0.4968510866165161,-0.14304065704345703,-0.0314120352268219,False
cait_s24_224,visformer_small,54,ILSVRC2012_val_00027201.JPEG,block24_gap,opposite,True,0.02249564230442047,0.02299134060740471,0.4298137128353119,0.5058992505073547,0.046576499938964844,0.016238659620285034,False
cait_s24_224,visformer_small,55,ILSVRC2012_val_00027287.JPEG,block24_gap,opposite,True,-0.0017142929136753082,-0.003931873943656683,0.4293487071990967,0.4999202787876129,-0.1421213150024414,-0.03330802917480469,False
cait_s24_224,visformer_small,54,ILSVRC2012_val_00027201.JPEG,block24_gap,deviation,True,0.003529006615281105,0.005127863492816687,0.42329666018486023,0.49893707036972046,-0.1366281509399414,-0.0348418653011322,False
cait_s24_224,visformer_small,55,ILSVRC2012_val_00027287.JPEG,block24_gap,deviation,True,0.00270773284137249,0.0024486100301146507,0.42577460408210754,0.4955157935619354,-0.1264190673828125,-0.029345780611038208,False
cait_s24_224,visformer_small,54,ILSVRC2012_val_00027201.JPEG,block24_gap,random,True,0.00828723143786192,0.007697980850934982,0.4317004084587097,0.5049160122871399,-0.04134178161621094,-0.006157785654067993,False
cait_s24_224,visformer_small,55,ILSVRC2012_val_00027287.JPEG,block24_gap,random,True,-0.0062432060949504375,-0.006227224133908749,0.4305245578289032,0.5034611225128174,-0.14025306701660156,-0.03123527765274048,False
cait_s24_224,visformer_small,54,ILSVRC2012_val_00027201.JPEG,block24_gap,no_drop,True,-0.004974805284291506,-0.0053046527318656445,0.4967780113220215,0.49675142765045166,-0.2548947334289551,-0.06131058931350708,False
cait_s24_224,visformer_small,55,ILSVRC2012_val_00027287.JPEG,block24_gap,no_drop,True,-0.0007958933711051941,-0.0012716732453554869,0.5038198828697205,0.5040856003761292,-0.012148857116699219,-0.004784196615219116,False
cait_s24_224,visformer_small,56,ILSVRC2012_val_00027348.JPEG,block24_gap,selected,True,0.04967186599969864,0.05041404068470001,0.443266361951828,0.5151267647743225,0.874786376953125,0.6046778559684753,False
cait_s24_224,visformer_small,57,ILSVRC2012_val_00027385.JPEG,block24_gap,selected,True,0.015795376151800156,0.015211665071547031,0.4301193058490753,0.5034013390541077,0.010173797607421875,0.007019102573394775,False
cait_s24_224,visformer_small,56,ILSVRC2012_val_00027348.JPEG,block24_gap,opposite,True,0.06103143095970154,0.06143665313720703,0.44615620374679565,0.5190728902816772,1.2077741622924805,0.8941429853439331,True
cait_s24_224,visformer_small,57,ILSVRC2012_val_00027385.JPEG,block24_gap,opposite,True,0.019311465322971344,0.017534907907247543,0.434457391500473,0.5094999074935913,0.11167526245117188,0.04278251528739929,False
cait_s24_224,visformer_small,56,ILSVRC2012_val_00027348.JPEG,block24_gap,deviation,True,0.05579746514558792,0.05596436560153961,0.44674745202064514,0.5194315910339355,1.3415546417236328,1.0885169506072998,True
cait_s24_224,visformer_small,57,ILSVRC2012_val_00027385.JPEG,block24_gap,deviation,True,0.022757116705179214,0.021350907161831856,0.4320126473903656,0.5053877234458923,0.04642009735107422,0.021863549947738647,False
cait_s24_224,visformer_small,56,ILSVRC2012_val_00027348.JPEG,block24_gap,random,True,0.054036468267440796,0.05277860164642334,0.44263526797294617,0.5157046914100647,1.0246005058288574,0.6985118389129639,False
cait_s24_224,visformer_small,57,ILSVRC2012_val_00027385.JPEG,block24_gap,random,True,0.02331400290131569,0.021160947158932686,0.43373990058898926,0.5048163533210754,0.053673744201660156,0.025432437658309937,False
cait_s24_224,visformer_small,56,ILSVRC2012_val_00027348.JPEG,block24_gap,no_drop,True,0.03879720717668533,0.040419064462184906,0.5207934975624084,0.5207802057266235,1.3578581809997559,1.0611729621887207,True
cait_s24_224,visformer_small,57,ILSVRC2012_val_00027385.JPEG,block24_gap,no_drop,True,0.017695847898721695,0.013594947755336761,0.5075002908706665,0.5068226456642151,0.11200428009033203,0.04636839032173157,False
cait_s24_224,visformer_small,58,ILSVRC2012_val_00027498.JPEG,block24_gap,selected,True,0.013130348175764084,0.013658663257956505,0.43237802386283875,0.5040988922119141,0.13539791107177734,0.04413911700248718,False
