source_model,target_model,condition,sample_index,image_name,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
vit_base_patch16_224,cait_s24_224,semantic_equivalent_opponent,59,ILSVRC2012_val_00034391.JPEG,True,-0.009326471015810966,-0.009547285735607147,0.4970238208770752,0.49634620547294617,-0.03495979309082031,-0.006772473454475403
vit_base_patch16_224,cait_s24_224,shuffled_semantic_opponent,58,ILSVRC2012_val_00034359.JPEG,True,0.006307539995759726,0.006878476124256849,0.5016475319862366,0.5018601417541504,0.13641357421875,0.012598566710948944
vit_base_patch16_224,cait_s24_224,shuffled_semantic_opponent,59,ILSVRC2012_val_00034391.JPEG,True,-0.008943932130932808,-0.009158858098089695,0.4967580735683441,0.49611368775367737,-0.0680999755859375,-0.008542634546756744
vit_base_patch16_224,cait_s24_224,semantic_equivalent_feature_gaussian,58,ILSVRC2012_val_00034359.JPEG,True,0.0018486215267330408,0.0017208533827215433,0.4957483112812042,0.49529656767845154,0.011167526245117188,0.002929970622062683
vit_base_patch16_224,cait_s24_224,semantic_equivalent_feature_gaussian,59,ILSVRC2012_val_00034391.JPEG,True,-0.00019920896738767624,-0.0010243684519082308,0.4973958432674408,0.49865806102752686,0.12216377258300781,0.014466680586338043
vit_base_patch16_224,cait_s24_224,uniform_opponent,60,ILSVRC2012_val_00034406.JPEG,True,0.004112627822905779,0.005316277500241995,0.5050023794174194,0.5056667327880859,0.09499740600585938,0.0058391764760017395
vit_base_patch16_224,cait_s24_224,uniform_opponent,61,ILSVRC2012_val_00034438.JPEG,True,0.09137377142906189,0.08753246068954468,0.5096460580825806,0.5118914842605591,0.20436668395996094,0.26942649483680725
vit_base_patch16_224,cait_s24_224,global_preserve_opponent,60,ILSVRC2012_val_00034406.JPEG,True,0.004766614641994238,0.006033412180840969,0.5044775605201721,0.5056866407394409,0.09102630615234375,0.005610615015029907
vit_base_patch16_224,cait_s24_224,global_preserve_opponent,61,ILSVRC2012_val_00034438.JPEG,True,0.0732698142528534,0.07131042331457138,0.5084103941917419,0.5089352130889893,-0.021190643310546875,0.11654462665319443
vit_base_patch16_224,cait_s24_224,route_balance_opponent,60,ILSVRC2012_val_00034406.JPEG,True,0.003739643841981888,0.004776457790285349,0.5047831535339355,0.5055271983146667,0.08038139343261719,0.004953116178512573
vit_base_patch16_224,cait_s24_224,route_balance_opponent,61,ILSVRC2012_val_00034438.JPEG,True,0.09080345928668976,0.08729767799377441,0.5106093287467957,0.5119578838348389,0.1990203857421875,0.26156142354011536
vit_base_patch16_224,cait_s24_224,semantic_equivalent_opponent,60,ILSVRC2012_val_00034406.JPEG,True,0.004561412613838911,0.005682626739144325,0.5045240521430969,0.5055736899375916,0.07670402526855469,0.004714749753475189
vit_base_patch16_224,cait_s24_224,semantic_equivalent_opponent,61,ILSVRC2012_val_00034438.JPEG,True,0.07544839382171631,0.07345782220363617,0.5081180930137634,0.510350227355957,-0.0009565353393554688,0.12267204374074936
vit_base_patch16_224,cait_s24_224,shuffled_semantic_opponent,60,ILSVRC2012_val_00034406.JPEG,True,0.004874357953667641,0.0061193304136395454,0.5047499537467957,0.5055670738220215,0.08046245574951172,0.004952780902385712
vit_base_patch16_224,cait_s24_224,shuffled_semantic_opponent,61,ILSVRC2012_val_00034438.JPEG,True,0.07370063662528992,0.07175301015377045,0.508184552192688,0.509187638759613,-0.017403602600097656,0.11898893862962723
vit_base_patch16_224,cait_s24_224,semantic_equivalent_feature_gaussian,60,ILSVRC2012_val_00034406.JPEG,True,0.014647576957941055,0.014241237193346024,0.5102439522743225,0.5115659832954407,0.1012725830078125,0.0063639432191848755
vit_base_patch16_224,cait_s24_224,semantic_equivalent_feature_gaussian,61,ILSVRC2012_val_00034438.JPEG,True,0.0461907722055912,0.04679826647043228,0.5127484798431396,0.5141634941101074,0.1536426544189453,0.16223520040512085
vit_base_patch16_224,cait_s24_224,uniform_opponent,62,ILSVRC2012_val_00034459.JPEG,True,0.00936476793140173,0.00921688973903656,0.5105694532394409,0.5106093287467957,0.035307884216308594,0.0021705254912376404
vit_base_patch16_224,cait_s24_224,uniform_opponent,63,ILSVRC2012_val_00034548.JPEG,True,0.002005586866289377,0.0022550695575773716,0.5056667327880859,0.5063310265541077,-0.03089618682861328,-0.002189457416534424
vit_base_patch16_224,cait_s24_224,global_preserve_opponent,62,ILSVRC2012_val_00034459.JPEG,True,0.007752362173050642,0.007959596812725067,0.512715220451355,0.512715220451355,-0.016485214233398438,-0.0012796074151992798
vit_base_patch16_224,cait_s24_224,global_preserve_opponent,63,ILSVRC2012_val_00034548.JPEG,True,0.0016640787944197655,0.0019511645659804344,0.5060121417045593,0.5057066082954407,-0.06191444396972656,-0.004082717001438141
vit_base_patch16_224,cait_s24_224,route_balance_opponent,62,ILSVRC2012_val_00034459.JPEG,True,0.00935334526002407,0.009060175158083439,0.5102705359458923,0.5101708769798279,0.012357711791992188,0.0006573796272277832
vit_base_patch16_224,cait_s24_224,route_balance_opponent,63,ILSVRC2012_val_00034548.JPEG,True,0.002572141122072935,0.002832419006153941,0.5056401491165161,0.5058128833770752,-0.026372909545898438,-0.0017354115843772888
vit_base_patch16_224,cait_s24_224,semantic_equivalent_opponent,62,ILSVRC2012_val_00034459.JPEG,True,0.007559685036540031,0.007687059696763754,0.5120775103569031,0.511924684047699,-0.02883625030517578,-0.00197698175907135
vit_base_patch16_224,cait_s24_224,semantic_equivalent_opponent,63,ILSVRC2012_val_00034548.JPEG,True,0.0023203042801469564,0.0026252747047692537,0.5058062076568604,0.5060121417045593,-0.019947052001953125,-0.001383848488330841
vit_base_patch16_224,cait_s24_224,shuffled_semantic_opponent,62,ILSVRC2012_val_00034459.JPEG,True,0.008493028581142426,0.008715328760445118,0.5129145383834839,0.5125757455825806,-0.021310806274414062,-0.0015657246112823486
vit_base_patch16_224,cait_s24_224,shuffled_semantic_opponent,63,ILSVRC2012_val_00034548.JPEG,True,0.0016581641975790262,0.00196905923075974,0.5058925747871399,0.5060786008834839,-0.05886363983154297,-0.0038999244570732117
vit_base_patch16_224,cait_s24_224,semantic_equivalent_feature_gaussian,62,ILSVRC2012_val_00034459.JPEG,True,-0.005336003378033638,-0.004971190355718136,0.5059922337532043,0.5065968036651611,-0.025930404663085938,-0.0017971545457839966
vit_base_patch16_224,cait_s24_224,semantic_equivalent_feature_gaussian,63,ILSVRC2012_val_00034548.JPEG,True,0.0034648659639060497,0.003555464092642069,0.5058460831642151,0.5081380009651184,0.11707019805908203,0.00884225219488144
vit_base_patch16_224,pit_b_224,uniform_opponent,0,ILSVRC2012_val_00031361.JPEG,True,-0.01644151285290718,-0.014232094399631023,0.4948049485683441,0.49633291363716125,-0.42315673828125,-0.02189900353550911
vit_base_patch16_224,pit_b_224,uniform_opponent,1,ILSVRC2012_val_00031410.JPEG,True,0.00045382999815046787,-0.00012764940038323402,0.49926260113716125,0.4992825388908386,-0.11706352233886719,-0.00978129357099533
vit_base_patch16_224,pit_b_224,global_preserve_opponent,0,ILSVRC2012_val_00031361.JPEG,True,-0.009427828714251518,-0.007241161074489355,0.4951437711715698,0.49699723720550537,-0.3282356262207031,-0.01747627556324005
vit_base_patch16_224,pit_b_224,global_preserve_opponent,1,ILSVRC2012_val_00031410.JPEG,True,0.0012874077074229717,0.0007075925823301077,0.4985252022743225,0.498046875,-0.02550029754638672,-0.0021937042474746704
vit_base_patch16_224,pit_b_224,route_balance_opponent,0,ILSVRC2012_val_00031361.JPEG,True,-0.01649150252342224,-0.014324819669127464,0.4948115944862366,0.496206670999527,-0.4289989471435547,-0.022167660295963287
vit_base_patch16_224,pit_b_224,route_balance_opponent,1,ILSVRC2012_val_00031410.JPEG,True,0.0002622809261083603,-0.0002824063412845135,0.49937552213668823,0.49915629625320435,-0.0964202880859375,-0.007849618792533875
vit_base_patch16_224,pit_b_224,semantic_equivalent_opponent,0,ILSVRC2012_val_00031361.JPEG,True,-0.00944450031965971,-0.007296156138181686,0.4948248863220215,0.49692416191101074,-0.34087181091308594,-0.01842254400253296
vit_base_patch16_224,pit_b_224,semantic_equivalent_opponent,1,ILSVRC2012_val_00031410.JPEG,True,0.0010539654176682234,0.000509391538798809,0.49822625517845154,0.497860848903656,-0.015763282775878906,-0.0011498183012008667
vit_base_patch16_224,pit_b_224,shuffled_semantic_opponent,0,ILSVRC2012_val_00031361.JPEG,True,-0.009220672771334648,-0.00705356989055872,0.4947916567325592,0.49707695841789246,-0.3161945343017578,-0.017197664827108383
vit_base_patch16_224,pit_b_224,shuffled_semantic_opponent,1,ILSVRC2012_val_00031410.JPEG,True,0.0010699080303311348,0.00047353003174066544,0.4983258843421936,0.4979870915412903,-0.043506622314453125,-0.0038197562098503113
vit_base_patch16_224,pit_b_224,semantic_equivalent_feature_gaussian,0,ILSVRC2012_val_00031361.JPEG,True,-0.00565215852111578,-0.006960039027035236,0.49526333808898926,0.49566859006881714,-0.48071861267089844,-0.02956322208046913
vit_base_patch16_224,pit_b_224,semantic_equivalent_feature_gaussian,1,ILSVRC2012_val_00031410.JPEG,True,-0.007565343752503395,-0.008504798635840416,0.5010828375816345,0.5012422800064087,-0.08802509307861328,-0.007209800183773041
vit_base_patch16_224,pit_b_224,uniform_opponent,2,ILSVRC2012_val_00031472.JPEG,True,-0.0008118502446450293,-0.0008180614095181227,0.5034810900688171,0.5029562711715698,-0.01271820068359375,0.010697677731513977
vit_base_patch16_224,pit_b_224,uniform_opponent,3,ILSVRC2012_val_00031495.JPEG,True,0.019790470600128174,0.020407024770975113,0.5085299611091614,0.509161114692688,0.16409683227539062,0.06667682528495789
vit_base_patch16_224,pit_b_224,global_preserve_opponent,2,ILSVRC2012_val_00031472.JPEG,True,-0.00045493285870179534,-0.0003703644033521414,0.5020726919174194,0.5029961466789246,0.07749557495117188,0.01624371111392975
vit_base_patch16_224,pit_b_224,global_preserve_opponent,3,ILSVRC2012_val_00031495.JPEG,True,0.011472067795693874,0.010933253914117813,0.5061583518981934,0.5081645846366882,0.11185264587402344,0.04540736973285675
vit_base_patch16_224,pit_b_224,route_balance_opponent,2,ILSVRC2012_val_00031472.JPEG,True,-0.0011387607082724571,-0.0011898920638486743,0.503680408000946,0.5031090378761292,0.009642601013183594,0.008111253380775452
vit_base_patch16_224,pit_b_224,route_balance_opponent,3,ILSVRC2012_val_00031495.JPEG,True,0.020880945026874542,0.021620968356728554,0.5080516338348389,0.509200930595398,0.15823841094970703,0.06663103401660919
vit_base_patch16_224,pit_b_224,semantic_equivalent_opponent,2,ILSVRC2012_val_00031472.JPEG,True,-0.0008115973905660212,-0.000767012475989759,0.5029761791229248,0.5026572942733765,0.03223896026611328,0.008494213223457336
vit_base_patch16_224,pit_b_224,semantic_equivalent_opponent,3,ILSVRC2012_val_00031495.JPEG,True,0.010802479460835457,0.01026853732764721,0.5066764950752258,0.5082974433898926,0.10145282745361328,0.04214838147163391
vit_base_patch16_224,pit_b_224,shuffled_semantic_opponent,2,ILSVRC2012_val_00031472.JPEG,True,-0.0005243289051577449,-0.0004444100195541978,0.5020926594734192,0.502909779548645,0.0725698471069336,0.014940395951271057
vit_base_patch16_224,pit_b_224,shuffled_semantic_opponent,3,ILSVRC2012_val_00031495.JPEG,True,0.01118787843734026,0.010687777772545815,0.5058726668357849,0.5084568858146667,0.12044525146484375,0.04820142686367035
vit_base_patch16_224,pit_b_224,semantic_equivalent_feature_gaussian,2,ILSVRC2012_val_00031472.JPEG,True,0.0025549838319420815,0.0025128743145614862,0.5060520172119141,0.5059390664100647,0.25258922576904297,0.05677817761898041
vit_base_patch16_224,pit_b_224,semantic_equivalent_feature_gaussian,3,ILSVRC2012_val_00031495.JPEG,True,0.02169862762093544,0.024294374510645866,0.509373664855957,0.5099051594734192,0.2605247497558594,0.09755589067935944
vit_base_patch16_224,pit_b_224,uniform_opponent,4,ILSVRC2012_val_00031548.JPEG,True,-0.005710343364626169,-0.006904588080942631,0.49501752853393555,0.49408748745918274,-0.3633861541748047,-0.030650734901428223
vit_base_patch16_224,pit_b_224,uniform_opponent,5,ILSVRC2012_val_00031586.JPEG,True,0.00016277795657515526,0.001526608131825924,0.4990367293357849,0.4993622303009033,0.0003814697265625,0.0013216584920883179
vit_base_patch16_224,pit_b_224,global_preserve_opponent,4,ILSVRC2012_val_00031548.JPEG,True,-0.0044929105788469315,-0.005405650939792395,0.495004266500473,0.49337664246559143,-0.4181671142578125,-0.031140103936195374
vit_base_patch16_224,pit_b_224,global_preserve_opponent,5,ILSVRC2012_val_00031586.JPEG,True,0.0004715844988822937,0.0017787562683224678,0.49855175614356995,0.498817503452301,0.0036144256591796875,0.0015776604413986206
vit_base_patch16_224,pit_b_224,route_balance_opponent,4,ILSVRC2012_val_00031548.JPEG,True,-0.005748394876718521,-0.006934597156941891,0.4954626262187958,0.494027704000473,-0.3697957992553711,-0.031029269099235535
vit_base_patch16_224,pit_b_224,route_balance_opponent,5,ILSVRC2012_val_00031586.JPEG,True,0.0005329342093318701,0.0018485068576410413,0.49901679158210754,0.4993356764316559,0.008106231689453125,0.0022870004177093506
vit_base_patch16_224,pit_b_224,semantic_equivalent_opponent,4,ILSVRC2012_val_00031548.JPEG,True,-0.004279990680515766,-0.005200576968491077,0.49490460753440857,0.4932105541229248,-0.4117136001586914,-0.03101666271686554
vit_base_patch16_224,pit_b_224,semantic_equivalent_opponent,5,ILSVRC2012_val_00031586.JPEG,True,0.0007496599573642015,0.002006794326007366,0.49797379970550537,0.4987444281578064,-0.007785797119140625,0.00020150840282440186
vit_base_patch16_224,pit_b_224,shuffled_semantic_opponent,4,ILSVRC2012_val_00031548.JPEG,True,-0.004219168331474066,-0.005131665617227554,0.4946787357330322,0.4931374788284302,-0.4161863327026367,-0.03138106316328049
vit_base_patch16_224,pit_b_224,shuffled_semantic_opponent,5,ILSVRC2012_val_00031586.JPEG,True,0.00045688915997743607,0.0017637626733630896,0.49870455265045166,0.49853184819221497,0.0025930404663085938,0.0014922618865966797
vit_base_patch16_224,pit_b_224,semantic_equivalent_feature_gaussian,4,ILSVRC2012_val_00031548.JPEG,True,-0.006349773146212101,-0.007566291838884354,0.4960472583770752,0.49442628026008606,-0.3568248748779297,-0.02634313702583313
vit_base_patch16_224,pit_b_224,semantic_equivalent_feature_gaussian,5,ILSVRC2012_val_00031586.JPEG,True,0.012631353922188282,0.014136146754026413,0.5066831707954407,0.5075600743293762,0.14380645751953125,0.023825109004974365
vit_base_patch16_224,pit_b_224,uniform_opponent,6,ILSVRC2012_val_00031588.JPEG,True,0.0005186342168599367,0.00036662397906184196,0.502703845500946,0.5030758380889893,0.00696563720703125,0.0004915446043014526
vit_base_patch16_224,pit_b_224,uniform_opponent,7,ILSVRC2012_val_00031593.JPEG,True,0.005576740484684706,0.0017721082549542189,0.4956619441509247,0.49484482407569885,0.010943412780761719,0.003349199891090393
vit_base_patch16_224,pit_b_224,global_preserve_opponent,6,ILSVRC2012_val_00031588.JPEG,True,0.00044273026287555695,0.00025448668748140335,0.502949595451355,0.5032551884651184,0.008084297180175781,0.0005428940057754517
vit_base_patch16_224,pit_b_224,global_preserve_opponent,7,ILSVRC2012_val_00031593.JPEG,True,0.0047952053137123585,0.000844937632791698,0.49572837352752686,0.49521684646606445,0.014479637145996094,0.004136443138122559
vit_base_patch16_224,pit_b_224,route_balance_opponent,6,ILSVRC2012_val_00031588.JPEG,True,0.0003415844403207302,0.00013725017197430134,0.502703845500946,0.5031622052192688,0.009489059448242188,0.0007055550813674927
vit_base_patch16_224,pit_b_224,route_balance_opponent,7,ILSVRC2012_val_00031593.JPEG,True,0.006341308355331421,0.002683718455955386,0.49602067470550537,0.4951836168766022,0.020084381103515625,0.004906415939331055
vit_base_patch16_224,pit_b_224,semantic_equivalent_opponent,6,ILSVRC2012_val_00031588.JPEG,True,0.00033366295974701643,9.856000542640686e-05,0.502351701259613,0.5029961466789246,0.009979248046875,0.0006663128733634949
vit_base_patch16_224,pit_b_224,semantic_equivalent_opponent,7,ILSVRC2012_val_00031593.JPEG,True,0.005611096974462271,0.0018279484938830137,0.4958745241165161,0.49504411220550537,0.01549530029296875,0.004324093461036682
vit_base_patch16_224,pit_b_224,shuffled_semantic_opponent,6,ILSVRC2012_val_00031588.JPEG,True,0.0003792433999478817,0.0001957174390554428,0.5028499960899353,0.5028034448623657,0.009552001953125,0.0007035583257675171
vit_base_patch16_224,pit_b_224,shuffled_semantic_opponent,7,ILSVRC2012_val_00031593.JPEG,True,0.004682997241616249,0.0006787130841985345,0.4955822229385376,0.495210200548172,0.010926246643066406,0.003570958971977234
vit_base_patch16_224,pit_b_224,semantic_equivalent_feature_gaussian,6,ILSVRC2012_val_00031588.JPEG,True,0.005216393619775772,0.006029713898897171,0.5036006569862366,0.5049160122871399,0.02227306365966797,0.002305634319782257
vit_base_patch16_224,pit_b_224,semantic_equivalent_feature_gaussian,7,ILSVRC2012_val_00031593.JPEG,True,-0.0026464269030839205,-0.003227396635338664,0.49667835235595703,0.4956619441509247,-0.07117271423339844,-0.008641079068183899
vit_base_patch16_224,pit_b_224,uniform_opponent,8,ILSVRC2012_val_00031629.JPEG,True,0.0018182648345828056,0.0017121164128184319,0.5038996338844299,0.5035275816917419,-0.04948616027832031,-0.004772737622261047
vit_base_patch16_224,pit_b_224,uniform_opponent,9,ILSVRC2012_val_00031647.JPEG,True,-0.0009652730077505112,-0.0010508941486477852,0.501767098903656,0.5022653341293335,-0.12050437927246094,-0.013362206518650055
